Date,Original,Predicted
2022-02-03,108.72,106.37484741210938
2022-02-04,108.49,105.67017364501953
2022-02-07,109.41,105.92671203613281
2022-02-08,110.83,106.78446197509766
2022-02-09,104.79,107.98355865478516
2022-02-10,105.32,101.48027038574219
2022-02-11,104.24,104.10774993896484
2022-02-14,103.0,101.51475524902344
2022-02-15,102.97,100.891845703125
2022-02-16,103.94,100.69451141357422
2022-02-17,102.3,101.53990173339844
2022-02-18,102.13,99.49816131591797
2022-02-22,101.92,99.88885498046875
2022-02-23,102.24,99.41134643554688
2022-02-24,100.77,99.87626647949219
2022-02-25,104.3,98.20174407958984
2022-02-28,103.65,102.32807922363281
2022-03-01,102.05,100.6393814086914
2022-03-02,104.43,99.77681732177734
2022-03-03,104.54,102.43073272705078
2022-03-04,105.19,101.87345123291016
2022-03-07,104.56,102.95469665527344
2022-03-08,102.36,102.0733413696289
2022-03-09,103.6,100.10995483398438
2022-03-10,104.08,101.85018157958984
2022-03-11,103.47,101.71170043945312
2022-03-14,104.49,101.19430541992188
2022-03-15,106.98,102.37518310546875
2022-03-16,107.11,104.56922149658203
2022-03-17,108.56,104.2501449584961
2022-03-18,107.3,106.0693588256836
2022-03-21,107.39,104.36577606201172
2022-03-22,107.23,105.15967559814453
2022-03-23,106.2,104.66374206542969
2022-03-24,108.05,103.76956939697266
2022-03-25,108.56,105.83055114746094
2022-03-28,108.04,105.64556121826172
2022-03-29,104.68,105.34193420410156
2022-03-30,103.55,101.95181274414062
2022-03-31,101.21,101.65876007080078
2022-04-01,101.09,98.80707550048828
2022-04-04,100.0,99.21253204345703
2022-04-05,99.46,97.56761169433594
2022-04-06,102.06,97.28280639648438
2022-04-07,103.61,99.91033935546875
2022-04-08,106.61,100.8833999633789
2022-04-11,104.45,103.97276306152344
2022-04-12,104.64,101.22038269042969
2022-04-13,104.98,102.53449249267578
2022-04-14,103.68,102.48371887207031
2022-04-18,103.42,101.29188537597656
2022-04-19,103.86,101.38556671142578
2022-04-20,106.64,101.71916198730469
2022-04-21,105.18,104.46248626708984
2022-04-22,101.68,102.28266906738281
2022-04-25,101.77,99.44312286376953
2022-04-26,101.43,100.10944366455078
2022-04-27,100.85,99.23226165771484
2022-04-28,100.85,98.76042175292969
2022-04-29,96.13,98.74358367919922
2022-05-02,96.5,93.49884796142578
2022-05-03,95.98,95.08218383789062
2022-05-04,100.57,93.80237579345703
2022-05-05,97.73,98.93551635742188
2022-05-06,100.69,94.78569030761719
2022-05-09,98.86,99.14777374267578
2022-05-10,98.16,96.13526153564453
2022-05-11,97.99,96.36322021484375
2022-05-12,98.25,96.02667999267578
2022-05-13,97.48,96.40225219726562
2022-05-16,98.55,95.50049591064453
2022-05-17,99.38,96.8729476928711
2022-05-18,94.02,97.43144226074219
2022-05-19,93.14,91.50907897949219
2022-05-20,94.93,91.8743667602539
2022-05-23,95.57,93.45043182373047
2022-05-24,96.45,93.8106460571289
2022-05-25,97.15,94.73395538330078
2022-05-26,97.8,95.30193328857422
2022-05-27,98.05,95.92361450195312
2022-05-31,96.75,96.11077117919922
2022-06-01,96.54,94.72418212890625
2022-06-02,97.23,94.83311462402344
2022-06-03,94.9,95.512939453125
2022-06-06,95.72,92.8230209350586
2022-06-07,95.92,94.31803894042969
2022-06-08,93.88,94.09700012207031
2022-06-09,92.74,91.93020629882812
2022-06-10,93.17,91.07792663574219
2022-06-13,90.89,91.5960922241211
2022-06-14,90.64,88.91354370117188
2022-06-15,91.45,89.12323760986328
2022-06-16,89.85,89.88777923583984
2022-06-17,88.66,88.00504302978516
2022-06-21,91.08,87.01206970214844
2022-06-22,91.29,89.75972747802734
2022-06-23,92.37,89.61860656738281
2022-06-24,94.52,90.89920806884766
2022-06-27,94.54,93.02778625488281
2022-06-28,93.2,92.75230407714844
2022-06-29,93.35,91.41561126708984
2022-06-30,92.66,91.84068298339844
2022-07-01,93.94,91.00186920166016
2022-07-05,92.53,92.61031341552734
2022-07-06,93.19,90.74212646484375
2022-07-07,93.73,91.86653137207031
2022-07-08,94.18,92.17601776123047
2022-07-11,94.71,92.61963653564453
2022-07-12,94.98,93.09436798095703
2022-07-13,93.45,93.28141021728516
2022-07-14,92.83,91.5399169921875
2022-07-15,95.37,91.1932144165039
2022-07-18,94.29,93.98328399658203
2022-07-19,96.79,92.22612762451172
2022-07-20,95.15,95.39897155761719
2022-07-21,93.19,92.87230682373047
2022-07-22,94.06,91.35086822509766
2022-07-25,94.49,92.53021240234375
2022-07-26,95.31,92.7055435180664
2022-07-27,95.87,93.60494995117188
2022-07-28,95.53,94.0274887084961
2022-07-29,95.68,93.58251953125
2022-08-01,96.02,93.85050201416016
2022-08-02,95.37,94.15219116210938
2022-08-03,101.38,93.38868713378906
2022-08-04,101.87,99.99463653564453
2022-08-05,102.26,99.133056640625
2022-08-08,102.0,100.1534652709961
2022-08-09,103.69,99.6590347290039
2022-08-10,104.05,101.679931640625
2022-08-11,104.25,101.5754165649414
2022-08-12,106.39,101.99347686767578
2022-08-15,106.27,104.1497802734375
2022-08-16,106.43,103.4794692993164
2022-08-17,104.92,104.0342788696289
2022-08-18,103.64,102.26318359375
2022-08-19,104.05,101.42363739013672
2022-08-22,102.34,101.87867736816406
2022-08-23,101.13,99.71092987060547
2022-08-24,101.28,98.93583679199219
2022-08-25,102.15,99.0351333618164
2022-08-26,100.06,99.74798583984375
2022-08-29,100.33,97.24049377441406
2022-08-30,98.8,98.19916534423828
2022-08-31,98.15,96.12631225585938
2022-09-01,99.93,95.96136474609375
2022-09-02,99.44,97.79022216796875
2022-09-06,98.73,96.84258270263672
2022-09-07,100.68,96.45452117919922
2022-09-08,102.26,98.61907958984375
2022-09-09,102.15,99.83751678466797
2022-09-12,103.04,99.66039276123047
2022-09-13,100.45,100.82542419433594
2022-09-14,101.05,97.86245727539062
2022-09-15,102.31,99.37720489501953
2022-09-16,102.06,100.18305969238281
2022-09-19,102.11,99.80274200439453
2022-09-20,101.34,100.02457427978516
2022-09-21,99.77,99.12106323242188
2022-09-22,99.83,97.65287017822266
2022-09-23,98.35,97.98157501220703
2022-09-26,97.74,96.1378402709961
2022-09-27,97.21,95.86907196044922
2022-09-28,98.16,95.18655395507812
2022-09-29,96.98,96.28430938720703
2022-09-30,95.37,94.69174194335938
2022-10-03,97.76,93.32785034179688
2022-10-04,100.52,96.1034927368164
2022-10-05,100.45,98.42152404785156
2022-10-06,98.58,98.04139709472656
2022-10-07,88.25,96.31912231445312
2022-10-10,88.25,85.15586853027344
2022-10-11,88.5,87.44280242919922
2022-10-12,87.84,86.95243072509766
2022-10-13,90.1,86.34484100341797
2022-10-14,89.3,88.82939147949219
2022-10-17,90.89,87.59148406982422
2022-10-18,91.94,89.4910888671875
2022-10-19,91.66,90.33847045898438
2022-10-20,90.99,89.98019409179688
2022-10-21,92.72,89.3467025756836
2022-10-24,94.8,91.35086059570312
2022-10-25,92.22,93.36042022705078
2022-10-26,92.73,90.32789611816406
2022-10-27,92.7,91.50324249267578
2022-10-28,94.19,91.20960235595703
2022-10-31,94.7,92.94805908203125
2022-11-01,94.62,93.18968963623047
2022-11-02,96.8,93.09139251708984
2022-11-03,97.8,95.45840454101562
2022-11-04,99.56,96.04888916015625
2022-11-07,101.18,97.89946746826172
2022-11-08,101.65,99.2519302368164
2022-11-09,99.56,99.5436782836914
2022-11-10,99.91,97.31110382080078
2022-11-11,97.55,98.29376220703125
2022-11-14,97.17,95.29692840576172
2022-11-15,97.73,95.6242446899414
2022-11-16,96.1,95.91944122314453
2022-11-17,94.93,93.93208312988281
2022-11-18,97.35,93.02831268310547
2022-11-21,97.89,95.70592498779297
2022-11-22,99.51,95.5972671508789
2022-11-23,100.06,97.46406555175781
2022-11-25,101.26,97.64073944091797
2022-11-28,100.41,99.01396942138672
2022-11-29,100.88,97.85714721679688
2022-11-30,101.88,98.79936218261719
2022-12-01,101.65,99.64279174804688
2022-12-02,102.58,99.28849792480469
2022-12-05,102.01,100.47032165527344
2022-12-06,101.19,99.57064819335938
2022-12-07,102.28,99.01496887207031
2022-12-08,102.53,100.26202392578125
2022-12-09,101.65,100.13921356201172
2022-12-12,103.79,99.29253387451172
2022-12-13,101.19,101.75689697265625
2022-12-14,100.68,98.25923919677734
2022-12-15,97.6,98.81263732910156
2022-12-16,95.45,95.05126953125
2022-12-19,95.05,93.57304382324219
2022-12-20,95.0,93.17542266845703
2022-12-21,94.12,93.01212310791016
2022-12-22,93.4,91.99053192138672
2022-12-23,93.56,91.36219024658203
2022-12-27,93.02,91.60308074951172
2022-12-28,92.76,90.9596176147461
2022-12-29,93.45,90.83602905273438
2022-12-30,93.19,91.6336441040039
2023-01-03,92.91,91.27342987060547
2023-01-04,91.98,91.119384765625
2023-01-05,90.45,90.17554473876953
2023-01-06,91.6,88.70557403564453
2023-01-09,91.49,90.21698760986328
2023-01-10,90.65,89.88188171386719
2023-01-11,89.75,89.09434509277344
2023-01-12,89.18,88.22993469238281
2023-01-13,89.92,87.72626495361328
2023-01-17,89.37,88.60951232910156
2023-01-18,88.2,87.89543151855469
2023-01-19,87.48,86.73486328125
2023-01-20,87.0,86.08512115478516
2023-01-23,87.2,85.63810729980469
2023-01-24,86.02,85.9291000366211
2023-01-25,85.75,84.61910247802734
2023-01-26,87.66,84.48516845703125
2023-01-27,87.78,86.57752990722656
2023-01-30,87.05,86.51235961914062
2023-01-31,88.22,85.72271728515625
2023-02-01,87.49,87.05335235595703
2023-02-02,86.18,86.09085083007812
2023-02-03,85.77,84.7862777709961
2023-02-06,85.25,84.48856353759766
2023-02-07,85.98,83.97944641113281
2023-02-08,88.96,84.87495422363281
2023-02-09,90.07,88.05259704589844
2023-02-10,89.66,88.9013671875
2023-02-13,89.87,88.28948211669922
2023-02-14,88.52,88.52458953857422
2023-02-15,88.35,86.94270324707031
2023-02-16,87.97,87.00517272949219
2023-02-17,88.58,86.57907104492188
2023-02-21,87.62,87.34846496582031
2023-02-22,87.21,86.15904235839844
2023-02-23,86.87,85.86480712890625
2023-02-24,85.77,85.48905944824219
2023-02-27,84.84,84.29873657226562
2023-02-28,83.54,83.40782928466797
2023-03-01,82.47,82.0709228515625
2023-03-02,81.43,81.05746459960938
2023-03-03,81.81,80.05216217041016
2023-03-06,82.97,80.59622955322266
2023-03-07,80.45,81.87056732177734
2023-03-08,79.81,79.07586669921875
2023-03-09,77.0,78.52769470214844
2023-03-10,77.1,75.62506103515625
2023-03-13,76.28,75.89588165283203
2023-03-14,75.56,75.23470306396484
2023-03-15,75.4,74.60562133789062
2023-03-16,75.83,74.51087951660156
2023-03-17,74.37,75.01624298095703
2023-03-20,74.98,73.62218475341797
2023-03-21,75.56,74.1429672241211
2023-03-22,74.41,74.8333969116211
2023-03-23,72.37,73.74799346923828
2023-03-24,73.26,71.63749694824219
2023-03-27,73.57,72.3902816772461
2023-03-28,73.12,72.94234466552734
2023-03-29,74.09,72.60045623779297
2023-03-30,74.7,73.49891662597656
2023-03-31,74.31,74.1908187866211
2023-04-03,76.09,73.79525756835938
2023-04-04,76.25,75.4572982788086
2023-04-05,77.75,75.71295166015625
2023-04-06,77.54,77.14391326904297
2023-04-10,76.04,76.8990707397461
2023-04-11,76.29,75.21415710449219
2023-04-12,74.92,75.40689086914062
2023-04-13,75.42,74.08302307128906
2023-04-14,74.7,74.62384033203125
2023-04-17,75.8,73.99881744384766
2023-04-18,76.14,75.12427520751953
2023-04-19,74.21,75.53461456298828
2023-04-20,73.25,73.4752426147461
2023-04-21,72.84,72.36157989501953
2023-04-24,73.44,71.97407531738281
2023-04-25,72.87,72.66191101074219
2023-04-26,72.26,72.21289825439453
2023-04-27,73.06,71.55989074707031
2023-04-28,73.31,72.30772399902344
2023-05-01,73.89,72.6546859741211
2023-05-02,72.76,73.21823120117188
2023-05-03,70.08,72.0825424194336
2023-05-04,68.79,69.30914306640625
2023-05-05,70.68,67.8973388671875
2023-05-08,69.68,69.73627471923828
2023-05-09,69.97,69.2646484375
2023-05-10,69.71,69.43523406982422
2023-05-11,68.97,69.22927856445312
2023-05-12,68.58,68.48774719238281
2023-05-15,68.85,68.0168685913086
2023-05-16,67.1,68.2418212890625
2023-05-17,69.43,66.75606536865234
2023-05-18,69.31,68.59425354003906
2023-05-19,69.38,68.96199035644531
2023-05-22,69.42,68.97252655029297
2023-05-23,69.67,68.9358139038086
2023-05-24,68.82,69.11984252929688
2023-05-25,67.67,68.34990692138672
2023-05-26,67.64,67.16292572021484
2023-05-30,67.15,67.00447845458984
2023-05-31,68.03,66.67180633544922
2023-06-01,68.88,67.46526336669922
2023-06-02,69.99,68.44591522216797
2023-06-05,70.74,69.5894546508789
2023-06-06,70.51,70.36505889892578
2023-06-07,71.48,70.10260009765625
2023-06-08,71.75,70.84186553955078
2023-06-09,71.76,71.15796661376953
2023-06-12,71.5,71.13124084472656
2023-06-13,72.26,70.83079528808594
2023-06-14,66.65,71.53553009033203
2023-06-15,69.5,66.23656463623047
2023-06-16,67.72,68.29034423828125
2023-06-20,68.67,67.34527587890625
2023-06-21,68.77,68.08837127685547
2023-06-22,69.41,68.38215637207031
2023-06-23,69.6,68.96817016601562
2023-06-26,69.85,69.1695556640625
2023-06-27,68.68,69.33340454101562
2023-06-28,68.14,68.19126892089844
2023-06-29,68.76,67.47769165039062
2023-06-30,69.13,68.01087951660156
2023-07-03,69.77,68.53610229492188
2023-07-05,69.59,69.21574401855469
2023-07-06,69.54,69.11298370361328
2023-07-07,69.17,68.97438049316406
2023-07-10,69.36,68.58454132080078
2023-07-11,71.27,68.70635223388672
2023-07-12,70.47,70.55855560302734
2023-07-13,71.22,70.06880950927734
2023-07-14,71.38,70.57698059082031
2023-07-17,71.17,70.7719497680664
2023-07-18,72.31,70.53810119628906
2023-07-19,74.38,71.58870697021484
2023-07-20,74.87,73.7543716430664
2023-07-21,75.05,74.36199188232422
2023-07-24,75.95,74.3863525390625
2023-07-25,75.66,75.1745376586914
2023-07-26,75.1,74.84032440185547
2023-07-27,75.47,74.1864013671875
2023-07-28,74.61,74.564453125
2023-07-31,74.69,73.73451232910156
2023-08-01,73.95,73.82044219970703
2023-08-02,76.41,73.1133804321289
2023-08-03,74.32,75.66010284423828
2023-08-04,72.89,73.5827407836914
2023-08-07,73.91,71.9342041015625
2023-08-08,74.0,72.95585632324219
2023-08-09,74.6,73.21861267089844
2023-08-10,73.96,73.83960723876953
2023-08-11,74.87,73.17779541015625
2023-08-14,74.34,74.0125961303711
2023-08-15,73.33,73.50846099853516
2023-08-16,72.72,72.41090393066406
2023-08-17,66.8,71.75898742675781
2023-08-18,66.81,66.01834106445312
2023-08-21,67.08,65.66083526611328
2023-08-22,67.05,66.30925750732422
2023-08-23,66.4,66.61668395996094
2023-08-24,66.49,66.14352416992188
2023-08-25,67.32,66.10687255859375
2023-08-28,67.24,66.82808685302734
2023-08-29,67.13,66.89485168457031
2023-08-30,66.83,66.72382354736328
2023-08-31,65.17,66.38072204589844
2023-09-01,65.67,64.87896728515625
2023-09-05,65.61,64.9971923828125
2023-09-06,65.51,65.14105987548828
2023-09-07,65.6,65.14492797851562
2023-09-08,65.84,65.24138641357422
2023-09-11,68.75,65.47835540771484
2023-09-12,70.52,68.0282974243164
2023-09-13,70.24,70.200927734375
2023-09-14,69.95,70.10489654541016
2023-09-15,70.87,69.5073471069336
2023-09-18,70.7,70.15643310546875
2023-09-19,71.99,70.10213470458984
2023-09-20,71.41,71.2978744506836
2023-09-21,71.89,70.89824676513672
2023-09-22,71.15,71.24588775634766
2023-09-25,72.57,70.56647491455078
2023-09-26,71.33,71.87198638916016
2023-09-27,69.78,70.81816864013672
2023-09-28,70.03,69.13716125488281
2023-09-29,69.82,69.25737762451172
2023-10-02,69.69,69.20890808105469
2023-10-03,69.25,69.12720489501953
2023-10-04,68.98,68.7166519165039
2023-10-05,69.75,68.40953063964844
2023-10-06,69.9,69.10828399658203
2023-10-09,71.25,69.36714935302734
2023-10-10,71.73,70.62395477294922
2023-10-11,71.73,71.19469451904297
2023-10-12,70.92,71.12425231933594
2023-10-13,71.54,70.22301483154297
2023-10-16,71.49,70.69123840332031
2023-10-17,72.01,70.75995635986328
2023-10-18,71.09,71.28308868408203
2023-10-19,70.61,70.44680786132812
2023-10-20,69.05,69.87382507324219
2023-10-23,68.99,68.37616729736328
2023-10-24,68.97,68.2238998413086
2023-10-25,68.53,68.33782196044922
2023-10-26,67.98,68.02080535888672
2023-10-27,66.29,67.48780059814453
2023-10-30,68.01,65.90190124511719
2023-10-31,69.01,67.20706176757812
2023-11-01,68.73,68.50688934326172
2023-11-02,69.64,68.41443634033203
2023-11-03,70.25,69.087646484375
2023-11-06,71.08,69.70414733886719
2023-11-07,70.25,70.48551177978516
2023-11-08,68.75,69.71929168701172
2023-11-09,66.74,68.1131820678711
2023-11-10,67.68,66.08837890625
2023-11-13,67.8,66.7811279296875
2023-11-14,68.5,67.26631164550781
2023-11-15,69.13,68.03836059570312
2023-11-16,68.25,68.73552703857422
2023-11-17,68.81,67.95746612548828
2023-11-20,68.26,68.23052978515625
2023-11-21,68.08,67.78462982177734
2023-11-22,69.14,67.51879119873047
2023-11-24,69.42,68.47187042236328
2023-11-27,68.74,68.93017578125
2023-11-28,69.32,68.30664825439453
2023-11-29,66.9,68.68128204345703
2023-11-30,67.95,66.54499053955078
2023-12-01,68.48,67.13113403320312
2023-12-04,68.48,67.90189361572266
2023-12-05,71.02,68.0562744140625
2023-12-06,73.5,70.37847900390625
2023-12-07,74.01,73.08480834960938
2023-12-08,75.1,73.697998046875
2023-12-11,73.76,74.50733184814453
2023-12-12,73.59,72.99921417236328
2023-12-13,75.29,72.60578918457031
2023-12-14,74.49,74.38846588134766
2023-12-15,74.43,73.7509765625
2023-12-18,74.88,73.61888885498047
2023-12-19,76.26,74.09928131103516
2023-12-20,77.24,75.56829833984375
2023-12-21,78.62,76.60440826416016
2023-12-22,78.76,77.95641326904297
2023-12-26,79.0,77.95073699951172
2023-12-27,78.82,78.05122375488281
2023-12-28,78.97,77.77057647705078
2023-12-29,78.96,77.91380310058594
2024-01-02,80.85,77.90876007080078
2024-01-03,80.88,79.97574615478516
2024-01-04,80.51,79.90142059326172
2024-01-05,81.42,79.40219116210938
2024-01-08,80.68,80.36767578125
2024-01-09,80.36,79.46630096435547
2024-01-10,79.24,79.14899444580078
2024-01-11,78.93,77.94840240478516
2024-01-12,76.56,77.72235107421875
2024-01-16,77.42,75.22148895263672
2024-01-17,76.99,76.31144714355469
2024-01-18,73.88,75.95403289794922
2024-01-19,73.22,72.69439697265625
2024-01-22,73.93,72.04237365722656
2024-01-23,75.1,72.9192123413086
2024-01-24,74.19,74.28105926513672
2024-01-25,71.99,73.42286682128906
2024-01-26,73.0,71.08043670654297
2024-01-29,73.48,71.9332504272461
2024-01-30,73.85,72.63764953613281
2024-01-31,74.37,73.0967788696289
2024-02-01,73.92,73.62483215332031
2024-02-02,73.09,73.17088317871094
2024-02-05,72.44,72.26356506347656
2024-02-06,73.76,71.57494354248047
2024-02-07,76.05,72.90774536132812
2024-02-08,75.08,75.41532897949219
2024-02-09,76.32,74.56529235839844
2024-02-12,77.29,75.5989761352539
2024-02-13,76.59,76.59547424316406
2024-02-14,76.41,75.81379699707031
2024-02-15,76.6,75.52149200439453
2024-02-16,77.1,75.72454071044922
2024-02-20,76.31,76.29061126708984
2024-02-21,77.15,75.48152160644531
2024-02-22,77.1,76.33761596679688
2024-02-23,77.2,76.31268310546875
2024-02-26,76.43,76.38150024414062
2024-02-27,76.27,75.53543090820312
2024-02-28,75.19,75.34481811523438
2024-02-29,74.37,74.24107360839844
2024-03-01,73.84,73.41004943847656
2024-03-04,73.89,72.92269897460938
2024-03-05,73.71,73.04224395751953
2024-03-06,74.34,72.9296875
2024-03-07,74.3,73.57562255859375
2024-03-08,75.07,73.56745910644531
2024-03-11,75.94,74.29463195800781
2024-03-12,75.21,75.18254089355469
2024-03-13,75.08,74.4009780883789
2024-03-14,76.42,74.15335083007812
2024-03-15,77.4,75.53226470947266
2024-03-18,77.57,76.63358306884766
2024-03-19,78.06,76.77958679199219
2024-03-20,78.98,77.20438385009766
2024-03-21,78.27,78.12559509277344
2024-03-22,78.48,77.31746673583984
2024-03-25,78.98,77.50341796875
2024-03-26,79.32,78.05306243896484
2024-03-27,79.43,78.4192886352539
2024-03-28,79.76,78.5072021484375
2024-04-01,79.56,78.82650756835938
2024-04-02,73.82,78.56641387939453
2024-04-03,74.6,72.34705352783203
2024-04-04,73.9,73.36837768554688
2024-04-05,74.58,72.97286224365234
2024-04-08,74.44,73.79846954345703
2024-04-09,73.36,73.7391357421875
2024-04-10,71.15,72.58769989013672
2024-04-11,69.74,70.2801284790039
2024-04-12,68.64,68.80303192138672
2024-04-15,68.96,67.79764556884766
2024-04-16,69.03,68.15806579589844
2024-04-17,68.6,68.43892669677734
2024-04-18,69.39,68.13162994384766
2024-04-19,69.75,68.7881851196289
2024-04-22,69.63,69.24209594726562
2024-04-23,68.5,69.14893341064453
2024-04-24,67.77,68.03943634033203
2024-04-25,67.33,67.1823959350586
2024-04-26,67.18,66.73406219482422
2024-04-29,67.45,66.6385498046875
2024-04-30,67.71,66.95658111572266
2024-05-01,56.31,67.30775451660156
2024-05-02,55.15,58.06394958496094
2024-05-03,55.9,55.235992431640625
2024-05-06,55.97,55.482234954833984
2024-05-07,55.74,56.092613220214844
2024-05-08,54.91,56.32599639892578
2024-05-09,55.68,55.89287567138672
2024-05-10,55.82,56.044288635253906
2024-05-13,56.47,56.2133674621582
2024-05-14,56.0,56.60531997680664
2024-05-15,56.26,56.46953582763672
2024-05-16,57.52,56.43986511230469
2024-05-17,57.68,57.15236282348633
2024-05-20,57.4,57.62077713012695
2024-05-21,57.32,57.56538009643555
2024-05-22,57.44,57.39896774291992
2024-05-23,55.65,57.38582992553711
2024-05-24,55.54,56.31048583984375
2024-05-28,53.63,55.72732162475586
2024-05-29,53.67,54.50282669067383
2024-05-30,56.04,53.995750427246094
2024-05-31,59.599999999999994,55.239418029785156
2024-06-03,60.21,58.21767044067383
2024-06-04,60.26,60.078433990478516
2024-06-05,60.7,60.496707916259766
2024-06-06,60.94,60.6171760559082
2024-06-07,61.779999999999994,60.6826057434082
2024-06-10,60.28,61.24663162231445
2024-06-11,60.0,60.34512710571289
2024-06-12,59.989999999999995,59.75078582763672
2024-06-13,61.03,59.64492416381836
2024-06-14,60.22,60.47129821777344
2024-06-17,61.09,60.252357482910156
2024-06-18,61.01,60.735618591308594
2024-06-20,61.0,60.87540054321289
2024-06-21,61.36999999999999,60.85418701171875
2024-06-24,61.73,61.08817672729492
2024-06-25,60.43999999999999,61.42780685424805
2024-06-26,60.63,60.53801345825195
2024-06-27,58.36,60.324161529541016
2024-06-28,59.06000000000001,58.69721603393555
2024-07-01,58.15,58.645111083984375
2024-07-02,57.52,58.20182800292969
2024-07-03,56.7,57.64706802368164
2024-07-05,56.62,56.95295333862305
2024-07-08,56.89,56.68266296386719
2024-07-09,57.62,56.82819747924805
2024-07-10,57.53,57.40401840209961
2024-07-11,58.21,57.594154357910156
2024-07-12,59.0,58.02645492553711
2024-07-15,58.67,58.694705963134766
2024-07-16,60.059999999999995,
2024-07-17,,59.51325983434916
2024-07-18,,59.46984943926335
2024-07-19,,59.29879652813077
2024-07-20,,59.102373434156185
2024-07-21,,58.91077648729086
2024-07-22,,58.74123855337501
2024-07-23,,58.600914226025345
2024-07-24,,58.4896185065806
2024-07-25,,58.40276185378433
2024-07-26,,58.33382383018733
2024-07-27,,58.27615585505963
2024-07-28,,58.224070640951396
2024-07-29,,58.173362639099366
2024-07-30,,58.12142175018788
2024-07-31,,58.06703607991338
2024-08-01,,58.010079234391455
2024-08-02,,57.95113682404161
2024-08-03,,57.89116576865316
2024-08-04,,57.831218330115085
2024-08-05,,57.77225930050016
2024-08-06,,57.7150426696241
2024-08-07,,57.66008101060987
2024-08-08,,57.607648103982214
2024-08-09,,57.55781742438674
2024-08-10,,57.51051899597049
2024-08-11,,57.46559099957347
2024-08-12,,57.422822632938626
2024-08-13,,57.38199697092176
2024-08-14,,57.34290758475662
2024-08-15,,57.3053769107163
