Date,Original,Predicted
2021-03-25,278.74,287.00164794921875
2021-03-26,283.02,281.04052734375
2021-03-29,290.82,280.82525634765625
2021-03-30,288.0,287.0691223144531
2021-03-31,294.53,290.7276916503906
2021-04-01,298.66,295.1155700683594
2021-04-05,308.91,299.60943603515625
2021-04-06,306.26,306.99700927734375
2021-04-07,313.09,309.30584716796875
2021-04-08,313.02,312.0810852050781
2021-04-09,312.46,313.1455078125
2021-04-12,311.54,312.5454406738281
2021-04-13,309.76,311.33575439453125
2021-04-14,302.82,309.8897705078125
2021-04-15,307.82,305.68450927734375
2021-04-16,306.18,306.45880126953125
2021-04-19,302.24,307.8457946777344
2021-04-20,302.65,306.6845703125
2021-04-21,301.47,305.97216796875
2021-04-22,296.52,305.34130859375
2021-04-23,301.13,302.3777160644531
2021-04-26,303.04,303.027587890625
2021-04-27,303.57,305.4500732421875
2021-04-28,307.1,307.1164245605469
2021-04-29,329.51,309.3568420410156
2021-04-30,325.08,322.8792419433594
2021-05-03,322.58,328.8124694824219
2021-05-04,318.36,326.6486511230469
2021-05-05,315.02,320.6673278808594
2021-05-06,320.02,315.2056579589844
2021-05-07,319.08,316.3182373046875
2021-05-10,305.97,318.54559326171875
2021-05-11,306.53,312.64019775390625
2021-05-12,302.55,308.8905029296875
2021-05-13,305.26,306.34246826171875
2021-05-14,315.94,307.53399658203125
2021-05-17,315.46,315.4406433105469
2021-05-18,309.96,320.3424072265625
2021-05-19,313.59,317.9023132324219
2021-05-20,318.61,316.5235290527344
2021-05-21,316.23,318.8534240722656
2021-05-24,324.63,319.13818359375
2021-05-25,327.79,323.26513671875
2021-05-26,327.66,327.7381286621094
2021-05-27,332.75,329.2651062011719
2021-05-28,328.73,331.8566589355469
2021-06-01,329.13,330.69464111328125
2021-06-02,329.15,329.423583984375
2021-06-03,326.04,329.1427917480469
2021-06-04,330.35,327.74853515625
2021-06-07,336.58,329.82781982421875
2021-06-08,333.68,335.63372802734375
2021-06-09,330.25,337.24755859375
2021-06-10,332.46,334.65631103515625
2021-06-11,331.26,333.94573974609375
2021-06-14,336.77,333.54345703125
2021-06-15,336.75,336.8288879394531
2021-06-16,331.08,339.1180114746094
2021-06-17,336.51,336.25347900390625
2021-06-18,329.66,337.1141052246094
2021-06-21,332.29,334.3941650390625
2021-06-22,339.03,334.0365905761719
2021-06-23,340.59,338.7656555175781
2021-06-24,343.18,342.82659912109375
2021-06-25,341.37,345.54315185546875
2021-06-28,355.64,344.86956787109375
2021-06-29,351.89,352.1900329589844
2021-06-30,347.71,354.350830078125
2021-07-01,354.39,350.8240051269531
2021-07-02,354.7,352.2664489746094
2021-07-06,352.78,354.3511962890625
2021-07-07,350.49,354.16717529296875
2021-07-08,345.65,352.4049987792969
2021-07-09,350.42,348.78009033203125
2021-07-12,353.16,350.45684814453125
2021-07-13,352.09,354.49560546875
2021-07-14,347.63,356.0128173828125
2021-07-15,344.46,353.1915283203125
2021-07-16,341.16,349.2096252441406
2021-07-19,336.95,
2021-07-20,341.66,
2021-07-21,346.23,
2021-07-22,351.19,
2021-07-23,369.79,
2021-07-26,372.46,
2021-07-27,367.81,
2021-07-28,373.28,
2021-07-29,358.32,
2021-07-30,356.3,
2021-08-02,351.95,
2021-08-03,351.24,
2021-08-04,358.92,
2021-08-05,362.97,
2021-08-06,363.51,
2021-08-09,361.61,
2021-08-10,361.13,
2021-08-11,359.96,
2021-08-12,362.65,
2021-08-13,363.18,
2021-08-16,366.56,
2021-08-17,358.45,
2021-08-18,355.45,
2021-08-19,355.12,
2021-08-20,359.37,
2021-08-23,363.35,
2021-08-24,365.51,
2021-08-25,368.39,
2021-08-26,364.38,
2021-08-27,372.63,
2021-08-30,380.66,
2021-08-31,379.38,
2021-09-01,382.05,
2021-09-02,375.28,
2021-09-03,376.26,
2021-09-07,382.18,
2021-09-08,377.57,
2021-09-09,378.0,
2021-09-10,378.69,
2021-09-13,376.51,
2021-09-14,376.53,
2021-09-15,373.92,
2021-09-16,373.06,
2021-09-17,364.72,
2021-09-20,355.7,
2021-09-21,357.48,
2021-09-22,343.21,
2021-09-23,345.96,
2021-09-24,352.96,
2021-09-27,353.58,
2021-09-28,340.65,
2021-09-29,339.61,
2021-09-30,339.39,
2021-10-01,343.01,
2021-10-04,326.23,
2021-10-05,332.96,
2021-10-06,333.64,
2021-10-07,329.22,
2021-10-08,330.05,
2021-10-11,325.45,
2021-10-12,323.77,
2021-10-13,324.54,
2021-10-14,328.53,
2021-10-15,324.76,
2021-10-18,335.34,
2021-10-19,339.99,
2021-10-20,340.78,
2021-10-21,341.88,
2021-10-22,324.61,
2021-10-25,328.69,
2021-10-26,315.81,
2021-10-27,312.22,
2021-10-28,316.92,
2021-10-29,323.57,
2021-11-01,329.98,
2021-11-02,328.08,
2021-11-03,331.62,
2021-11-04,335.85,
2021-11-05,341.13,
2021-11-08,338.62,
2021-11-09,335.37,
2021-11-10,327.64,
2021-11-11,327.74,
2021-11-12,340.89,
2021-11-15,347.56,
2021-11-16,342.96,
2021-11-17,340.77,
2021-11-18,338.69,
2021-11-19,345.3,
2021-11-22,341.01,
2021-11-23,337.25,
2021-11-24,341.06,
2021-11-26,333.12,
2021-11-29,338.03,
2021-11-30,324.46,
2021-12-01,310.6,
2021-12-02,310.39,
2021-12-03,306.84,
2021-12-06,317.87,
2021-12-07,322.81,
2021-12-08,330.56,
2021-12-09,329.82,335.507080078125
2021-12-10,329.75,337.0540771484375
2021-12-13,334.49,334.8704833984375
2021-12-14,333.74,334.9947204589844
2021-12-15,341.66,334.6416015625
2021-12-16,334.9,338.7853698730469
2021-12-17,333.79,337.4463806152344
2021-12-20,325.45,334.8628234863281
2021-12-21,334.2,328.9599304199219
2021-12-22,330.45,331.5631103515625
2021-12-23,335.24,333.1360168457031
2021-12-27,346.18,336.6082763671875
2021-12-28,346.22,345.2422790527344
2021-12-29,342.94,349.69134521484375
2021-12-30,344.36,347.74505615234375
2021-12-31,336.35,345.91900634765625
2022-01-03,338.54,340.27789306640625
2022-01-04,336.53,338.69915771484375
2022-01-05,324.17,338.3755798339844
2022-01-06,332.46,331.526611328125
2022-01-07,331.79,332.8070068359375
2022-01-10,328.07,335.51751708984375
2022-01-11,334.37,334.7610778808594
2022-01-12,333.26,337.3488464355469
2022-01-13,326.48,338.40069580078125
2022-01-14,331.9,333.95281982421875
2022-01-18,318.15,333.84027099609375
2022-01-19,319.59,326.6563415527344
2022-01-20,316.56,322.8556823730469
2022-01-21,303.17,320.79742431640625
2022-01-24,308.71,312.8379211425781
2022-01-25,300.15,311.5445556640625
2022-01-26,294.63,308.2887878417969
2022-01-27,294.64,303.3003845214844
2022-01-28,301.71,300.84356689453125
2022-01-31,313.26,304.4369812011719
2022-02-01,319.0,313.96453857421875
2022-02-02,323.0,322.4307861328125
2022-02-03,237.76000000000002,327.0144958496094
2022-02-04,237.09000000000003,279.1506652832031
2022-02-07,224.91,245.3389129638672
2022-02-08,220.18,228.96136474609375
2022-02-09,232.0,224.0967254638672
2022-02-10,228.07000000000002,231.07521057128906
2022-02-11,219.55,237.52337646484375
2022-02-14,217.7,236.64730834960938
2022-02-15,221.0,232.1794891357422
2022-02-16,216.54,229.22926330566406
2022-02-17,207.71,225.46946716308594
2022-02-18,206.16,218.52508544921875
2022-02-22,202.08,212.203369140625
2022-02-23,198.45,206.87486267089844
2022-02-24,207.6,202.449951171875
2022-02-25,210.48,203.5667724609375
2022-02-28,211.03,207.57901000976562
2022-03-01,203.49,211.15757751464844
2022-03-02,208.11,209.95565795898438
2022-03-03,202.97,209.00030517578125
2022-03-04,200.06,206.65850830078125
2022-03-07,187.47,203.49456787109375
2022-03-08,190.29,196.5782470703125
2022-03-09,198.5,191.98291015625
2022-03-10,195.21,193.37179565429688
2022-03-11,187.61,195.62698364257812
2022-03-14,186.63,194.43263244628906
2022-03-15,192.03,191.86080932617188
2022-03-16,203.63,191.75485229492188
2022-03-17,207.84,197.0236053466797
2022-03-18,216.49,204.1831817626953
2022-03-21,211.49,212.44281005859375
2022-03-22,216.65,215.79620361328125
2022-03-23,213.46,217.46934509277344
2022-03-24,219.57,216.55908203125
2022-03-25,221.82,217.34793090820312
2022-03-28,223.59,219.54481506347656
2022-03-29,229.85999999999999,222.13177490234375
2022-03-30,227.85000000000002,226.4651641845703
2022-03-31,222.36,228.95150756835938
2022-04-01,224.85,227.3302459716797
2022-04-04,233.89,226.01962280273438
2022-04-05,231.84,229.5167999267578
2022-04-06,223.3,232.6359100341797
2022-04-07,222.95,230.4532470703125
2022-04-08,222.33,227.1431427001953
2022-04-11,216.46,224.86679077148438
2022-04-12,214.14,221.61978149414062
2022-04-13,214.99,218.49159240722656
2022-04-14,210.18,217.2312774658203
2022-04-18,210.77,215.33480834960938
2022-04-19,217.31,214.18243408203125
2022-04-20,200.42,216.47657775878906
2022-04-21,188.07,212.29763793945312
2022-04-22,184.11,202.2530517578125
2022-04-25,186.99,192.71728515625
2022-04-26,180.95,188.3148193359375
2022-04-27,174.95,185.4580535888672
2022-04-28,205.73,181.96958923339844
2022-04-29,200.47,190.19541931152344
2022-05-02,211.13,198.96026611328125
2022-05-03,212.03,207.9242401123047
2022-05-04,223.41,213.65048217773438
2022-05-05,208.28,219.83934020996094
2022-05-06,203.77,217.51039123535156
2022-05-09,196.21,210.497314453125
2022-05-10,197.65,201.83291625976562
2022-05-11,188.74,196.79190063476562
2022-05-12,191.24,192.1851043701172
2022-05-13,198.62,190.57337951660156
2022-05-16,200.04,193.8134307861328
2022-05-17,202.62,198.5928955078125
2022-05-18,192.24,203.10726928710938
2022-05-19,191.29,201.81546020507812
2022-05-20,193.54,198.10691833496094
2022-05-23,196.23,195.77554321289062
2022-05-24,181.28,195.90780639648438
2022-05-25,183.83,191.4958953857422
2022-05-26,191.63,187.5636749267578
2022-05-27,195.13,188.2595672607422
2022-05-31,193.64,191.99966430664062
2022-06-01,188.64,194.97286987304688
2022-06-02,198.86,194.5109100341797
2022-06-03,190.78,196.38099670410156
2022-06-06,194.25,195.77236938476562
2022-06-07,195.65,195.357177734375
2022-06-08,196.64,195.78118896484375
2022-06-09,184.0,196.75119018554688
2022-06-10,175.57,192.9723358154297
2022-06-13,164.26,185.61085510253906
2022-06-14,163.73,175.91876220703125
2022-06-15,169.35,168.772705078125
2022-06-16,160.87,167.144775390625
2022-06-17,163.74,165.83181762695312
2022-06-21,157.05,165.7188262939453
2022-06-22,155.85,164.126953125
2022-06-23,158.75,161.84963989257812
2022-06-24,170.16,160.81820678710938
2022-06-27,169.49,164.07752990722656
2022-06-28,160.68,168.09283447265625
2022-06-29,163.94,168.07835388183594
2022-06-30,161.25,166.9182586669922
2022-07-01,160.03,164.93109130859375
2022-07-05,168.19,162.81642150878906
2022-07-06,169.77,163.7823486328125
2022-07-07,172.19,166.49070739746094
2022-07-08,170.88,169.7926788330078
2022-07-11,162.88,171.8476104736328
2022-07-12,163.27,170.1164093017578
2022-07-13,163.49,167.35211181640625
2022-07-14,158.05,165.3239288330078
2022-07-15,164.7,162.7614288330078
2022-07-18,167.23,162.74037170410156
2022-07-19,175.78,164.8424530029297
2022-07-20,183.09,169.86965942382812
2022-07-21,183.17,177.020751953125
2022-07-22,169.27,182.76048278808594
2022-07-25,166.65,181.10118103027344
2022-07-26,159.15,175.700927734375
2022-07-27,169.58,168.46534729003906
2022-07-28,160.72,166.1999969482422
2022-07-29,159.1,164.45225524902344
2022-08-01,159.93,162.78335571289062
2022-08-02,160.19,161.97206115722656
2022-08-03,168.8,161.96063232421875
2022-08-04,170.57,164.90478515625
2022-08-05,167.11,168.91368103027344
2022-08-08,170.25,170.87136840820312
2022-08-09,168.53,172.01483154296875
2022-08-10,178.34,171.9132843017578
2022-08-11,177.49,174.3083038330078
2022-08-12,180.5,176.92022705078125
2022-08-15,180.89,179.5496826171875
2022-08-16,179.47,181.40753173828125
2022-08-17,174.85,181.79180908203125
2022-08-18,174.66,179.881591796875
2022-08-19,167.96,177.6186981201172
2022-08-22,163.05,173.9860382080078
2022-08-23,161.11,169.48910522460938
2022-08-24,163.26,165.6494598388672
2022-08-25,168.78,164.14968872070312
2022-08-26,161.78,165.9632568359375
2022-08-29,159.17,166.5561981201172
2022-08-30,157.16,165.35398864746094
2022-08-31,162.93,163.10601806640625
2022-09-01,165.36,162.8394775390625
2022-09-02,160.32,164.36923217773438
2022-09-06,158.54,164.59068298339844
2022-09-07,160.39,163.37081909179688
2022-09-08,162.06,162.4060821533203
2022-09-09,169.15,162.41690063476562
2022-09-12,168.96,164.99285888671875
2022-09-13,153.13,167.92669677734375
2022-09-14,151.47,165.0977783203125
2022-09-15,149.55,159.86227416992188
2022-09-16,146.29,154.93255615234375
2022-09-19,148.02,150.9020538330078
2022-09-20,146.09,148.99050903320312
2022-09-21,142.12,148.13841247558594
2022-09-22,142.82,146.8651885986328
2022-09-23,140.41,145.8544921875
2022-09-26,136.37,144.64271545410156
2022-09-27,134.4,142.55502319335938
2022-09-28,141.61,140.05224609375
2022-09-29,136.41,139.87081909179688
2022-09-30,135.68,139.64956665039062
2022-10-03,138.61,139.04229736328125
2022-10-04,140.28,139.08912658691406
2022-10-05,138.98,139.90716552734375
2022-10-06,139.07,140.51734924316406
2022-10-07,133.45,140.7811279296875
2022-10-10,133.79,139.3643341064453
2022-10-11,128.54,137.52145385742188
2022-10-12,127.5,134.78671264648438
2022-10-13,130.29,132.07676696777344
2022-10-14,126.76,130.82566833496094
2022-10-17,134.04,129.87420654296875
2022-10-18,132.8,130.93019104003906
2022-10-19,133.23,132.55564880371094
2022-10-20,131.53,134.0130615234375
2022-10-21,130.01,134.5331573486328
2022-10-24,129.72,134.02963256835938
2022-10-25,137.51,133.0843963623047
2022-10-26,129.82,134.08450317382812
2022-10-27,97.94,134.12283325195312
2022-10-28,99.2,126.04527282714844
2022-10-31,93.16,116.14797973632812
2022-11-01,95.2,107.11463165283203
2022-11-02,90.54,101.11109161376953
2022-11-03,88.91,97.15245819091797
2022-11-04,90.79,94.57176208496094
2022-11-07,96.72,93.39606475830078
2022-11-08,96.47,94.16413879394531
2022-11-09,101.47,95.79363250732422
2022-11-10,111.87,98.25946807861328
2022-11-11,113.02000000000001,102.5705337524414
2022-11-14,114.21999999999998,107.37903594970703
2022-11-15,117.08,111.49134826660156
2022-11-16,113.23000000000002,114.77318572998047
2022-11-17,111.45,116.1208267211914
2022-11-18,112.05,115.70319366455078
2022-11-21,109.86,114.66477966308594
2022-11-22,111.44,113.28040313720703
2022-11-23,112.24,112.42366790771484
2022-11-25,111.41,112.33580780029297
2022-11-28,108.78,112.57243347167969
2022-11-29,109.46,112.389892578125
2022-11-30,118.1,112.12554168701172
2022-12-01,120.44,113.69408416748047
2022-12-02,123.49,116.61729431152344
2022-12-05,122.43,120.20677947998047
2022-12-06,114.12,123.03453063964844
2022-12-07,113.93,122.86805725097656
2022-12-08,115.33000000000001,120.98585510253906
2022-12-09,115.90000000000002,119.13873291015625
2022-12-12,114.71,118.04069519042969
2022-12-13,120.15,117.38947296142578
2022-12-14,121.59,118.22218322753906
2022-12-15,116.15,120.04901123046875
2022-12-16,119.43,120.7420654296875
2022-12-19,114.48,121.1828842163086
2022-12-20,117.09,120.43562316894531
2022-12-21,119.76,119.72798919677734
2022-12-22,117.12,119.89895629882812
2022-12-23,118.03999999999999,119.98831176757812
2022-12-27,116.88,120.10081481933594
2022-12-28,115.61999999999999,119.95774841308594
2022-12-29,120.26,119.4194564819336
2022-12-30,120.34,119.7803955078125
2023-01-03,124.73999999999998,120.66593170166016
2023-01-04,127.36999999999999,122.52535247802734
2023-01-05,126.93999999999998,125.08016204833984
2023-01-06,130.02,127.26173400878906
2023-01-09,129.47,129.32882690429688
2023-01-10,132.99,130.751708984375
2023-01-11,132.89,132.28810119628906
2023-01-12,136.71,133.5713348388672
2023-01-13,136.98,135.30577087402344
2023-01-17,135.36,136.98333740234375
2023-01-18,133.02,137.7867431640625
2023-01-19,136.15,137.34686279296875
2023-01-20,139.37,137.19677734375
2023-01-23,143.27,138.19039916992188
2023-01-24,143.14,140.5575408935547
2023-01-25,141.5,142.9784698486328
2023-01-26,147.3,144.2605438232422
2023-01-27,151.74,146.07740783691406
2023-01-30,147.06,148.99649047851562
2023-01-31,148.97,150.4366455078125
2023-02-01,153.12,151.08572387695312
2023-02-02,188.77,152.38522338867188
2023-02-03,186.53,163.91099548339844
2023-02-06,186.06,177.32827758789062
2023-02-07,191.62,186.51890563964844
2023-02-08,183.43,192.09457397460938
2023-02-09,177.92,191.4196014404297
2023-02-10,174.15,186.3302001953125
2023-02-13,179.43,180.1520538330078
2023-02-14,179.48,177.69918823242188
2023-02-15,177.16,178.05064392089844
2023-02-16,172.44,178.80934143066406
2023-02-17,172.88,177.96974182128906
2023-02-21,172.08,176.93148803710938
2023-02-22,171.12,176.06204223632812
2023-02-23,172.04,175.28213500976562
2023-02-24,170.39,175.06674194335938
2023-02-27,169.54,174.6018829345703
2023-02-28,174.94,173.79534912109375
2023-03-01,173.42,174.757568359375
2023-03-02,174.53,175.69729614257812
2023-03-03,185.25,176.4740447998047
2023-03-06,184.9,180.3465576171875
2023-03-07,184.51,184.2495880126953
2023-03-08,184.97,186.41770935058594
2023-03-09,181.69,187.09158325195312
2023-03-10,179.51,185.76072692871094
2023-03-13,180.9,183.29795837402344
2023-03-14,194.02,181.77871704101562
2023-03-15,197.75,185.80520629882812
2023-03-16,204.93,192.3866424560547
2023-03-17,195.61,200.16175842285156
2023-03-20,197.81,202.08607482910156
2023-03-21,202.16,201.35772705078125
2023-03-22,199.81,201.62677001953125
2023-03-23,204.28,201.47621154785156
2023-03-24,206.01,202.83599853515625
2023-03-27,202.84,205.07997131347656
2023-03-28,200.68,205.6374053955078
2023-03-29,205.35,204.46505737304688
2023-03-30,207.84,204.943359375
2023-03-31,211.94,207.04449462890625
2023-04-03,213.07,210.57925415039062
2023-04-04,214.72,213.72911071777344
2023-04-05,211.48,216.03146362304688
2023-04-06,216.1,215.72901916503906
2023-04-10,214.75,216.3022918701172
2023-04-11,213.85,216.5436553955078
2023-04-12,214.0,216.12892150878906
2023-04-13,220.35,215.712158203125
2023-04-14,221.49,218.10797119140625
2023-04-17,218.86,221.18707275390625
2023-04-18,217.89,222.0763702392578
2023-04-19,215.7,221.28097534179688
2023-04-20,213.07,219.33396911621094
2023-04-21,212.89,216.7438507080078
2023-04-24,212.79,214.98634338378906
2023-04-25,207.55,214.3350372314453
2023-04-26,209.4,212.32301330566406
2023-04-27,238.56,211.34786987304688
2023-04-28,240.32,223.15419006347656
2023-05-01,243.18,236.3011932373047
2023-05-02,239.24,244.85084533691406
2023-05-03,237.02999999999997,245.60226440429688
2023-05-04,233.52,241.79762268066406
2023-05-05,232.78,236.47012329101562
2023-05-08,233.26999999999998,232.76222229003906
2023-05-09,233.37,231.749267578125
2023-05-10,233.08,232.4860382080078
2023-05-11,235.79,233.67010498046875
2023-05-12,233.81,235.917724609375
2023-05-15,238.86,236.8583221435547
2023-05-16,238.82,239.16429138183594
2023-05-17,242.485,240.97442626953125
2023-05-18,246.85000000000002,243.29586791992188
2023-05-19,245.64000000000001,246.64352416992188
2023-05-22,248.31999999999996,248.11532592773438
2023-05-23,246.74,249.25804138183594
2023-05-24,249.21,248.96336364746094
2023-05-25,252.69,249.3685302734375
2023-05-26,262.04,251.5042724609375
2023-05-30,262.52,257.6825256347656
2023-05-31,264.72,262.56072998046875
2023-06-01,272.61,265.473388671875
2023-06-02,272.61,270.0892028808594
2023-06-05,271.39,272.93634033203125
2023-06-06,271.12,272.9429626464844
2023-06-07,263.6,271.8711242675781
2023-06-08,264.58,267.3708801269531
2023-06-09,264.95,264.78021240234375
2023-06-12,271.05,264.7484130859375
2023-06-13,271.32,268.9292297363281
2023-06-14,273.35,272.75830078125
2023-06-15,281.83,275.5439758300781
2023-06-16,281.0,280.8568115234375
2023-06-20,284.33,283.662353515625
2023-06-21,281.64,285.5445861816406
2023-06-22,284.88,284.5281677246094
2023-06-23,288.73,284.6539001464844
2023-06-26,278.47,287.1184997558594
2023-06-27,287.05,283.5833435058594
2023-06-28,285.29,284.6665954589844
2023-06-29,281.53,286.0412902832031
2023-06-30,286.98,284.8300476074219
2023-07-03,286.02,286.5275573730469
2023-07-05,294.37,287.90771484375
2023-07-06,291.99,292.87408447265625
2023-07-07,290.53,294.9664001464844
2023-07-10,294.1,294.0105285644531
2023-07-11,298.29,294.517578125
2023-07-12,309.34,297.4390563964844
2023-07-13,313.41,305.4263000488281
2023-07-14,308.87,312.57562255859375
2023-07-17,310.62,312.480224609375
2023-07-18,312.05,311.0469970703125
2023-07-19,316.01,310.8879699707031
2023-07-20,302.52,313.507080078125
2023-07-21,294.26,307.93829345703125
2023-07-24,291.61,299.0025329589844
2023-07-25,294.47,293.5426025390625
2023-07-26,298.57,294.4552917480469
2023-07-27,311.71,299.4994201660156
2023-07-28,325.48,310.4545593261719
2023-07-31,318.6,324.56842041015625
2023-08-01,322.71,326.7301330566406
2023-08-02,314.31,325.4938049316406
2023-08-03,313.19,318.5873107910156
2023-08-04,310.73,313.197509765625
2023-08-07,316.56,310.2275390625
2023-08-08,312.64,313.45654296875
2023-08-09,305.21,314.8128967285156
2023-08-10,305.74,310.9552917480469
2023-08-11,301.64,308.62615966796875
2023-08-14,306.19,306.13702392578125
2023-08-15,301.95,307.79888916015625
2023-08-16,294.29,307.4424743652344
2023-08-17,285.09,302.364990234375
2023-08-18,283.25,293.8134765625
2023-08-21,289.9,288.2613830566406
2023-08-22,287.6,290.4637145996094
2023-08-23,294.24,292.5552978515625
2023-08-24,286.75,296.8525085449219
2023-08-25,285.5,295.1453552246094
2023-08-28,290.26,291.45098876953125
2023-08-29,297.99,291.5325622558594
2023-08-30,295.1,296.6463928222656
2023-08-31,295.89,298.5744934082031
2023-09-01,296.38,298.52630615234375
2023-09-05,300.15,298.03717041015625
2023-09-06,299.17,299.6361083984375
2023-09-07,298.67,300.3735046386719
2023-09-08,297.89,300.1257019042969
2023-09-11,307.56,299.3956298828125
2023-09-12,301.66,304.4136962890625
2023-09-13,305.06,305.149169921875
2023-09-14,311.72,306.01092529296875
2023-09-15,300.31,310.2793273925781
2023-09-18,302.55,306.6656188964844
2023-09-19,305.07,304.05328369140625
2023-09-20,299.67,304.93902587890625
2023-09-21,295.73,303.4637145996094
2023-09-22,299.08,300.1134338378906
2023-09-25,300.83,300.2798156738281
2023-09-26,298.96,302.5808410644531
2023-09-27,297.74,303.1912841796875
2023-09-28,303.96,302.2378234863281
2023-09-29,300.21,304.7681579589844
2023-10-02,306.82,304.6849365234375
2023-10-03,300.94,307.3040771484375
2023-10-04,305.58,305.8196716308594
2023-10-05,304.79,306.3494873046875
2023-10-06,315.43,306.7176208496094
2023-10-09,318.36,312.69366455078125
2023-10-10,321.84,318.45465087890625
2023-10-11,327.82,322.4606628417969
2023-10-12,324.16,326.7766418457031
2023-10-13,314.69,326.194091796875
2023-10-16,321.15,318.8922119140625
2023-10-17,324.0,318.09246826171875
2023-10-18,316.97,321.7037658691406
2023-10-19,312.81,320.60809326171875
2023-10-20,308.65,316.8529052734375
2023-10-23,314.01,312.7252502441406
2023-10-24,312.55,314.4451904296875
2023-10-25,299.53,316.25067138671875
2023-10-26,288.35,309.62811279296875
2023-10-27,296.73,298.4040222167969
2023-10-30,302.66,297.375244140625
2023-10-31,301.27,303.39111328125
2023-11-01,311.85,307.1190185546875
2023-11-02,310.87,313.6468505859375
2023-11-03,314.6,316.2499694824219
2023-11-06,315.8,317.54095458984375
2023-11-07,318.82,317.7826843261719
2023-11-08,319.78,318.7892761230469
2023-11-09,320.55,319.6685485839844
2023-11-10,328.77,320.2998046875
2023-11-13,329.19,325.2947082519531
2023-11-14,336.31,328.8569030761719
2023-11-15,332.71,334.02685546875
2023-11-16,334.19,334.3870849609375
2023-11-17,335.04,334.0704345703125
2023-11-20,339.97,334.4667663574219
2023-11-21,336.98,337.9720764160156
2023-11-22,341.49,338.57415771484375
2023-11-24,338.23,340.957763671875
2023-11-27,334.7,340.60919189453125
2023-11-28,338.99,337.8016052246094
2023-11-29,332.2,339.0152587890625
2023-11-30,327.15,336.7103271484375
2023-12-01,324.82,332.1423645019531
2023-12-04,320.02,328.85894775390625
2023-12-05,318.29,325.4775695800781
2023-12-06,317.45,323.45404052734375
2023-12-07,326.59,322.8064880371094
2023-12-08,332.75,328.3797607421875
2023-12-11,325.28,335.74017333984375
2023-12-12,334.22,334.08746337890625
2023-12-13,334.74,335.686279296875
2023-12-14,333.17,337.01708984375
2023-12-15,334.92,335.9356689453125
2023-12-18,344.62,335.6589660644531
2023-12-19,350.36,341.52532958984375
2023-12-20,349.28,348.7528076171875
2023-12-21,354.09,350.87457275390625
2023-12-22,353.39,353.0602111816406
2023-12-26,354.83,353.3386535644531
2023-12-27,357.83,353.81292724609375
2023-12-28,358.32,356.08636474609375
2023-12-29,353.96,357.9055480957031
2024-01-02,346.29,356.0067138671875
2024-01-03,344.47,350.07965087890625
2024-01-04,347.12,346.52203369140625
2024-01-05,351.95,348.1985778808594
2024-01-08,358.66,353.6298522949219
2024-01-09,357.43,360.8832702636719
2024-01-10,370.47,362.918212890625
2024-01-11,369.67,370.0138854980469
2024-01-12,374.49,372.53314208984375
2024-01-16,367.46,374.5326843261719
2024-01-17,368.37,370.1091613769531
2024-01-18,376.13,367.58673095703125
2024-01-19,383.45,372.49127197265625
2024-01-22,381.78,380.8760681152344
2024-01-23,385.2,383.4407653808594
2024-01-24,390.7,385.1431579589844
2024-01-25,393.18,389.0684509277344
2024-01-26,394.14,392.31781005859375
2024-01-29,401.02,393.7305908203125
2024-01-30,400.06,398.3546447753906
2024-01-31,390.14,399.86004638671875
2024-02-01,394.78,393.1609802246094
2024-02-02,474.99,393.09906005859375
2024-02-05,459.4100000000001,448.3428039550781
2024-02-06,454.72,463.79901123046875
2024-02-07,469.59000000000003,453.3448486328125
2024-02-08,470.00000000000006,454.4866027832031
2024-02-09,468.11000000000007,456.28839111328125
2024-02-12,468.8999999999999,455.9916076660156
2024-02-13,460.12,457.85052490234375
2024-02-14,473.28,454.4990234375
2024-02-15,484.03000000000003,464.8132629394531
2024-02-16,473.32000000000005,478.8678894042969
2024-02-20,471.74999999999994,475.4367370605469
2024-02-21,468.0299999999999,471.33099365234375
2024-02-22,486.13,468.45013427734375
2024-02-23,484.03000000000003,482.2241516113281
2024-02-26,481.74,486.5744934082031
2024-02-27,487.05000000000007,484.2048645019531
2024-02-28,484.02000000000004,486.5388488769531
2024-02-29,490.12999999999994,485.4759826660156
2024-03-01,502.3,489.5057067871094
2024-03-04,498.19000000000005,500.21173095703125
2024-03-05,490.21999999999997,499.9303283691406
2024-03-06,496.09,492.1050109863281
2024-03-07,512.19,494.3587646484375
2024-03-08,505.95,508.81036376953125
2024-03-11,483.59,508.6310729980469
2024-03-12,499.75,489.7453308105469
2024-03-13,495.57000000000005,496.9345703125
2024-03-14,491.83000000000004,499.9758605957031
2024-03-15,484.1,498.009521484375
2024-03-18,496.98,491.875244140625
2024-03-19,496.24,500.42864990234375
2024-03-20,505.52,503.6935119628906
2024-03-21,507.75999999999993,509.98248291015625
2024-03-22,509.58,512.2789916992188
2024-03-25,503.02,512.3729858398438
2024-03-26,495.89000000000004,506.4167785644531
2024-03-27,493.85999999999996,499.2508239746094
2024-03-28,485.58,497.290771484375
2024-04-01,491.3500000000001,492.8482971191406
2024-04-02,497.37,497.4885559082031
2024-04-03,506.73999999999995,504.955810546875
2024-04-04,510.91999999999996,513.4840087890625
2024-04-05,527.34,517.1068725585938
2024-04-08,519.25,527.585693359375
2024-04-09,516.9,522.3749389648438
2024-04-10,519.83,516.4136352539062
2024-04-11,523.16,517.5958251953125
2024-04-12,511.9,522.0098266601562
