Date,Original,Predicted
2018-11-28,1086.23,1041.8826904296875
2018-11-29,1088.3,1047.783447265625
2018-11-30,1094.43,1057.678955078125
2018-12-03,1106.43,1069.6810302734375
2018-12-04,1050.82,1082.72509765625
2018-12-06,1068.73,1089.1866455078125
2018-12-07,1036.58,1090.878173828125
2018-12-10,1039.55,1086.1065673828125
2018-12-11,1051.75,1077.5234375
2018-12-12,1063.68,1068.9794921875
2018-12-13,1061.9,1063.30029296875
2018-12-14,1042.1,1060.53369140625
2018-12-17,1016.53,1058.0535888671875
2018-12-18,1028.71,1052.9364013671875
2018-12-19,1023.01,1047.1605224609375
2018-12-20,1009.41,1041.268310546875
2018-12-21,979.5399999999998,1034.6875
2018-12-24,976.22,1025.28662109375
2018-12-26,1039.46,1014.1996459960938
2018-12-27,1043.88,1009.3386840820312
2018-12-28,1037.08,1011.1304321289062
2018-12-31,1035.61,1016.8374633789062
2019-01-02,1045.85,1023.9641723632812
2019-01-03,1016.06,1031.7987060546875
2019-01-04,1070.71,1036.2054443359375
2019-01-07,1068.39,1042.4332275390625
2019-01-08,1076.28,1050.0150146484375
2019-01-09,1074.66,1058.5762939453125
2019-01-10,1070.33,1066.7078857421875
2019-01-11,1057.19,1073.00146484375
2019-01-14,1044.69,1075.773193359375
2019-01-15,1077.15,1074.2705078125
2019-01-16,1080.97,1073.1673583984375
2019-01-17,1089.9,1073.7193603515625
2019-01-18,1098.26,1076.57421875
2019-01-22,1070.52,1081.6943359375
2019-01-23,1075.57,1084.9619140625
2019-01-24,1073.9,1086.3643798828125
2019-01-25,1090.99,1086.109130859375
2019-01-28,1070.08,1086.55810546875
2019-01-29,1060.62,1085.73876953125
2019-01-30,1089.06,1082.8505859375
2019-01-31,1116.37,1081.5863037109375
2019-02-01,1110.75,1085.0238037109375
2019-02-04,1132.8,1091.3515625
2019-02-05,1145.99,1100.9794921875
2019-02-06,1115.23,1113.2666015625
2019-02-07,1098.71,1122.692626953125
2019-02-08,1095.06,1126.378173828125
2019-02-11,1095.01,1124.7933349609375
2019-02-12,1121.37,1119.8896484375
2019-02-13,1120.16,1116.439697265625
2019-02-14,1121.67,1115.12548828125
2019-02-15,1113.65,1115.74609375
2019-02-19,1118.56,1116.7115478515625
2019-02-20,1113.8,1118.005615234375
2019-02-21,1096.97,1118.8392333984375
2019-02-22,1110.37,1117.3538818359375
2019-02-25,1109.4,1115.5294189453125
2019-02-26,1115.13,1113.908447265625
2019-02-27,1116.05,1113.3382568359375
2019-02-28,1119.92,1113.7999267578125
2019-03-01,1140.99,1115.3226318359375
2019-03-04,1147.8,1119.6259765625
2019-03-05,1162.03,1126.3956298828125
2019-03-06,1157.86,1135.609375
2019-03-07,1143.3,1145.0416259765625
2019-03-08,1142.32,1151.625
2019-03-11,1175.76,1154.8765869140625
2019-03-12,1193.2,1159.0361328125
2019-03-13,1193.32,1166.05615234375
2019-03-14,1185.55,1174.7060546875
2019-03-15,1184.46,1182.458984375
2019-03-18,1184.26,1188.14501953125
2019-03-19,1198.85,1191.5369873046875
2019-03-20,1223.97,1194.590576171875
2019-03-21,1231.54,1200.252685546875
2019-03-22,1205.5,1208.4669189453125
2019-03-25,1193.0,1214.5660400390625
2019-03-26,1184.62,1216.2982177734375
2019-03-27,1173.02,1213.498046875
2019-03-28,1168.49,1206.6456298828125
2019-03-29,1173.31,1197.4752197265625
2019-04-01,1194.43,1188.658203125
2019-04-02,1200.49,1183.8951416015625
2019-04-03,1205.92,1183.7159423828125
2019-04-04,1215.0,1187.3565673828125
2019-04-05,1207.15,1194.0157470703125
2019-04-08,1203.84,1200.9080810546875
2019-04-09,1197.25,1206.299560546875
2019-04-10,1202.16,1208.9947509765625
2019-04-11,1204.62,1209.91650390625
2019-04-12,1217.87,1209.994384765625
2019-04-15,1221.1,1211.18994140625
2019-04-16,1227.13,1213.734619140625
2019-04-17,1236.34,1217.65087890625
2019-04-18,1236.37,1223.095458984375
2019-04-22,1248.84,1228.97900390625
2019-04-23,1264.55,1235.732666015625
2019-04-24,1256.0,1244.183349609375
2019-04-25,1263.45,1251.98291015625
2019-04-26,1272.18,1258.92919921875
2019-04-29,1287.58,1265.4664306640625
2019-04-30,1188.48,1272.87353515625
2019-05-01,1168.08,1268.6204833984375
2019-05-02,1162.61,1252.719482421875
2019-05-03,1185.4,1230.30029296875
2019-05-06,1189.39,1209.6973876953125
2019-05-07,1174.1,1194.6004638671875
2019-05-08,1166.27,1183.8902587890625
2019-05-09,1162.38,1176.25244140625
2019-05-10,1164.27,1170.7984619140625
2019-05-13,1132.03,1167.4169921875
2019-05-14,1120.44,1162.2471923828125
2019-05-15,1164.21,1154.544921875
2019-05-16,1178.98,1150.5439453125
2019-05-17,1162.3,1152.1673583984375
2019-05-20,1138.85,1156.0540771484375
2019-05-21,1149.63,1157.927978515625
2019-05-22,1151.42,1158.5889892578125
2019-05-23,1140.77,1158.64697265625
2019-05-24,1133.47,1157.29736328125
2019-05-28,1134.15,1154.262939453125
2019-05-29,1116.46,1150.4674072265625
2019-05-30,1117.95,1144.865966796875
2019-05-31,1103.63,1138.67529296875
2019-06-03,1036.23,1131.46240234375
2019-06-04,1053.05,1117.243408203125
2019-06-05,1042.22,1100.6146240234375
2019-06-06,1044.34,1083.789794921875
2019-06-07,1066.04,1069.309326171875
2019-06-10,1080.38,1060.577392578125
2019-06-11,1078.72,1058.697509765625
2019-06-12,1077.03,1061.721435546875
2019-06-13,1088.77,1067.2269287109375
2019-06-14,1085.35,1074.5406494140625
2019-06-17,1092.5,1081.816162109375
2019-06-18,1103.6,1088.69775390625
2019-06-19,1102.33,1095.6595458984375
2019-06-20,1111.42,1101.9228515625
2019-06-21,1121.88,1107.876708984375
2019-06-24,1115.52,1114.1552734375
2019-06-25,1086.35,1119.4586181640625
2019-06-26,1079.8,1120.251708984375
2019-06-27,1076.01,1116.560791015625
2019-06-28,1080.91,1109.805419921875
2019-07-01,1097.95,1102.4837646484375
2019-07-02,1111.25,1097.7955322265625
2019-07-03,1121.58,1097.3651123046875
2019-07-05,1131.59,1101.26123046875
2019-07-08,1116.35,1108.73828125
2019-07-09,1124.83,1116.093017578125
2019-07-10,1140.48,1122.75439453125
2019-07-11,1144.21,1129.71533203125
2019-07-12,1144.9,1136.7135009765625
2019-07-15,1150.34,1143.03271484375
2019-07-16,1153.58,1148.656494140625
2019-07-17,1146.35,1153.526123046875
2019-07-18,1146.33,1156.5552978515625
2019-07-19,1130.1,1157.7999267578125
2019-07-22,1138.07,1155.9337158203125
2019-07-23,1146.21,1152.7933349609375
2019-07-24,1137.81,1150.3153076171875
2019-07-25,1132.12,1148.01171875
2019-07-26,1250.41,1145.3880615234375
2019-07-29,1239.41,1155.5113525390625
2019-07-30,1225.14,1174.4083251953125
2019-07-31,1216.68,1195.1007080078125
2019-08-01,1209.01,1212.3848876953125
2019-08-02,1193.99,1223.471923828125
2019-08-05,1152.32,1226.864501953125
2019-08-06,1169.95,1219.75244140625
2019-08-07,1173.99,1207.985595703125
2019-08-08,1204.8,1195.921142578125
2019-08-09,1188.01,1189.2901611328125
2019-08-12,1174.71,1186.20263671875
2019-08-13,1197.27,1184.05615234375
2019-08-14,1164.29,1184.74560546875
2019-08-15,1167.26,1183.8626708984375
2019-08-16,1177.6,1181.6019287109375
2019-08-19,1198.45,1179.785888671875
2019-08-20,1182.69,1181.1080322265625
2019-08-21,1191.25,1183.1612548828125
2019-08-22,1189.53,1186.037841796875
2019-08-23,1151.29,1188.929443359375
2019-08-26,1168.89,1187.1259765625
2019-08-27,1167.84,1183.4970703125
2019-08-28,1171.02,1179.38818359375
2019-08-29,1192.85,1176.06640625
2019-08-30,1188.1,1176.298828125
2019-09-03,1168.39,1178.879150390625
2019-09-04,1181.41,1180.3992919921875
2019-09-05,1211.38,1181.8502197265625
2019-09-06,1204.93,1186.5443115234375
2019-09-09,1204.41,1192.814697265625
2019-09-10,1206.0,1199.1644287109375
2019-09-11,1220.17,1204.7557373046875
2019-09-12,1234.25,1210.6463623046875
2019-09-13,1239.56,1217.8671875
2019-09-16,1231.3,1225.99658203125
2019-09-17,1229.15,1232.8287353515625
2019-09-18,1232.41,1237.37744140625
2019-09-19,1238.71,1240.0556640625
2019-09-20,1229.93,1241.974365234375
2019-09-23,1234.03,1242.373046875
2019-09-24,1218.76,1242.075927734375
2019-09-25,1246.52,1239.7294921875
2019-09-26,1241.39,1239.251708984375
2019-09-27,1225.09,1240.14404296875
2019-09-30,1219.0,1239.9371337890625
2019-10-01,1205.1,1237.87841796875
2019-10-02,1176.63,1233.062744140625
2019-10-03,1187.83,1223.5771484375
2019-10-04,1209.0,1213.027587890625
2019-10-07,1207.68,1205.949462890625
2019-10-08,1189.13,1202.6661376953125
2019-10-09,1202.31,1200.31396484375
2019-10-10,1208.67,1199.80224609375
2019-10-11,1215.45,1201.3878173828125
2019-10-14,1217.14,1205.015625
2019-10-15,1243.01,1209.7957763671875
2019-10-16,1243.64,1217.584228515625
2019-10-17,1253.07,1226.9185791015625
2019-10-18,1245.49,1237.09619140625
2019-10-21,1246.15,1245.6754150390625
2019-10-22,1242.8,1251.8472900390625
2019-10-23,1259.13,1255.1524658203125
2019-10-24,1260.99,1257.9884033203125
2019-10-25,1265.13,1260.835205078125
2019-10-28,1290.0,1263.9771728515625
2019-10-29,1262.62,1269.9239501953125
2019-10-30,1261.29,1274.2763671875
2019-10-31,1260.11,1276.1727294921875
2019-11-01,1273.74,1275.865478515625
2019-11-04,1291.37,1275.77587890625
2019-11-05,1292.03,1278.35302734375
2019-11-06,1291.8,1282.944580078125
2019-11-07,1308.86,1288.225341796875
2019-11-08,1311.37,1295.12158203125
2019-11-11,1299.19,1302.710693359375
2019-11-12,1298.8,1308.247802734375
2019-11-13,1298.0,1311.2259521484375
2019-11-14,1311.46,1311.9285888671875
2019-11-15,1334.87,1312.7047119140625
2019-11-18,1320.7,1316.6669921875
2019-11-19,1315.46,1321.10693359375
2019-11-20,1303.05,1324.25439453125
2019-11-21,1301.35,1324.299560546875
2019-11-22,1295.34,1321.746337890625
2019-11-25,1306.69,1317.12744140625
2019-11-26,1313.55,1313.1773681640625
2019-11-27,1312.99,1311.438720703125
2019-11-29,1304.96,1311.59228515625
2019-12-02,1289.92,1311.963134765625
2019-12-03,1295.28,1310.323974609375
2019-12-04,1320.54,1307.801513671875
2019-12-05,1328.13,1308.2012939453125
2019-12-06,1340.62,1312.076416015625
2019-12-09,1343.56,1319.4619140625
2019-12-10,1344.66,1328.6663818359375
2019-12-11,1345.02,1337.816650390625
2019-12-12,1350.27,1345.5316162109375
2019-12-13,1347.83,1351.7603759765625
2019-12-16,1361.17,1355.9395751953125
2019-12-17,1355.12,1359.8311767578125
2019-12-18,1352.62,1362.6102294921875
2019-12-19,1356.04,1363.8990478515625
2019-12-20,1349.59,1364.404052734375
2019-12-23,1348.84,1363.647705078125
2019-12-24,1343.56,1362.0009765625
2019-12-26,1360.4,1359.3824462890625
2019-12-27,1351.89,1358.5355224609375
2019-12-30,1336.14,1358.3646240234375
2019-12-31,1337.02,1356.570068359375
2020-01-02,1367.37,1353.6480712890625
2020-01-03,1360.66,1354.153076171875
2020-01-06,1394.21,1356.798583984375
2020-01-07,1393.34,1364.5556640625
2020-01-08,1404.32,1375.1158447265625
2020-01-09,1419.83,1387.2607421875
2020-01-10,1429.73,1400.68115234375
2020-01-13,1439.23,1414.4765625
2020-01-14,1430.88,1427.8682861328125
2020-01-15,1439.2,1438.0831298828125
2020-01-16,1451.7,1445.5174560546875
2020-01-17,1480.39,1451.8358154296875
2020-01-21,1484.4,1460.6536865234375
2020-01-22,1485.95,1471.118408203125
2020-01-23,1486.65,1481.3978271484375
2020-01-24,1466.71,1489.96826171875
2020-01-27,1433.9,1493.338134765625
2020-01-28,1452.56,1487.9158935546875
2020-01-29,1458.63,1479.3917236328125
2020-01-30,1455.84,1471.662109375
2020-01-31,1434.23,1465.781494140625
2020-02-03,1485.9399999999998,1459.218994140625
2020-02-04,1447.07,1459.45654296875
2020-02-05,1448.23,1460.1065673828125
2020-02-06,1476.23,1460.1522216796875
2020-02-07,1479.23,1463.239990234375
2020-02-10,1508.68,1468.8863525390625
2020-02-11,1508.7899999999997,1479.3572998046875
2020-02-12,1518.27,1492.00244140625
2020-02-13,1514.66,1505.281005859375
2020-02-14,1520.74,1516.447265625
2020-02-18,1519.67,1525.1146240234375
2020-02-19,1526.6899999999998,1530.7635498046875
2020-02-20,1518.15,1534.5721435546875
2020-02-21,1485.1099999999997,1535.6944580078125
2020-02-24,1421.59,1530.304931640625
2020-02-25,1388.45,1512.276123046875
2020-02-26,1393.18,1483.2796630859375
2020-02-27,1318.09,1452.0960693359375
2020-02-28,1339.33,1415.4381103515625
2020-03-02,1389.11,1382.4708251953125
2020-03-03,1341.39,1363.66357421875
2020-03-04,1386.52,1352.1923828125
2020-03-05,1319.04,1351.5526123046875
2020-03-06,1298.41,1350.25244140625
2020-03-09,1215.56,1344.404541015625
2020-03-10,1280.39,1325.637451171875
2020-03-11,1215.41,1307.2333984375
2020-03-12,1114.91,1285.7802734375
2020-03-13,1219.73,1253.1387939453125
2020-03-16,1084.33,1227.676513671875
2020-03-17,1119.8,1197.735595703125
2020-03-18,1096.8,1170.61083984375
2020-03-19,1115.29,1146.978515625
2020-03-20,1072.32,1130.418212890625
2020-03-23,1056.62,1116.5072021484375
2020-03-24,1134.46,1103.5511474609375
2020-03-25,1102.49,1100.1741943359375
2020-03-26,1161.75,1101.854736328125
2020-03-27,1110.71,1112.2230224609375
2020-03-30,1146.82,1122.7421875
2020-03-31,1162.81,1134.5106201171875
2020-04-01,1105.62,1147.6512451171875
2020-04-02,1120.84,1154.34619140625
2020-04-03,1097.88,1156.1666259765625
2020-04-06,1186.92,1152.2608642578125
2020-04-07,1186.51,1154.222412109375
2020-04-08,1210.28,1162.0330810546875
2020-04-09,1211.45,1175.73486328125
2020-04-13,1217.56,1192.068603515625
2020-04-14,1269.23,1208.43408203125
2020-04-15,1262.47,1228.24658203125
2020-04-16,1263.47,1248.01904296875
2020-04-17,1283.25,1265.0582275390625
2020-04-20,1266.61,1280.0369873046875
2020-04-21,1216.34,1290.000732421875
2020-04-22,1263.21,1288.9996337890625
2020-04-23,1276.31,1285.1820068359375
2020-04-24,1279.31,1282.751708984375
2020-04-27,1275.88,1282.673095703125
2020-04-28,1233.67,1283.9080810546875
2020-04-29,1341.48,1280.63037109375
2020-04-30,1348.66,1286.3231201171875
2020-05-01,1320.61,1300.3974609375
2020-05-04,1326.8,1315.0867919921875
2020-05-05,1351.11,1327.7362060546875
2020-05-06,1347.3,1339.815185546875
2020-05-07,1372.56,1349.7545166015625
2020-05-08,1388.37,1359.8955078125
2020-05-11,1403.26,1371.2352294921875
2020-05-12,1375.74,1383.99560546875
2020-05-13,1349.33,1392.6220703125
2020-05-14,1356.13,1393.08740234375
2020-05-15,1373.19,1388.1866455078125
2020-05-18,1383.94,1382.9053955078125
2020-05-19,1373.485,1380.217041015625
2020-05-20,1406.72,1378.7601318359375
2020-05-21,1402.8,1382.2393798828125
2020-05-22,1410.42,1388.58154296875
2020-05-26,1417.02,1396.6483154296875
2020-05-27,1417.84,1405.43994140625
2020-05-28,1416.73,1413.5115966796875
2020-05-29,1428.92,1419.6903076171875
2020-06-01,1431.82,1425.2022705078125
2020-06-02,1439.22,1430.138916015625
2020-06-03,1436.38,1435.056396484375
2020-06-04,1412.18,1439.0447998046875
2020-06-05,1438.39,1438.6082763671875
2020-06-08,1446.61,1438.1624755859375
2020-06-09,1456.16,1439.5150146484375
2020-06-10,1465.85,1443.4705810546875
2020-06-11,1403.84,1450.043701171875
2020-06-12,1413.18,1449.35693359375
2020-06-15,1419.85,1443.6763916015625
2020-06-16,1442.72,1436.63134765625
2020-06-17,1451.12,1433.2305908203125
2020-06-18,1435.96,1434.61669921875
2020-06-19,1431.72,1437.2354736328125
2020-06-22,1451.86,1439.2115478515625
2020-06-23,1464.41,1442.8038330078125
2020-06-24,1431.97,1449.005859375
2020-06-25,1441.33,1452.0963134765625
2020-06-26,1359.9,1453.1025390625
2020-06-29,1394.97,1442.154296875
2020-06-30,1413.61,1427.93212890625
2020-07-01,1438.04,1417.128662109375
2020-07-02,1464.7,1414.2767333984375
2020-07-06,1495.7000000000003,1421.2484130859375
2020-07-07,1485.1799999999998,1438.1865234375
2020-07-08,1496.0,1458.22412109375
2020-07-09,1510.9899999999998,1478.0516357421875
2020-07-10,1541.7399999999998,1496.5784912109375
2020-07-13,1511.3399999999997,1515.8118896484375
2020-07-14,1520.58,1529.2227783203125
2020-07-15,1513.6400000000003,1537.2940673828125
2020-07-16,1518.0,1539.8741455078125
2020-07-17,1515.5500000000002,1539.13427734375
2020-07-20,1565.7200000000003,1536.3594970703125
2020-07-21,1558.4200000000003,1539.729248046875
2020-07-22,1568.49,1546.9273681640625
2020-07-23,1515.68,1556.7342529296875
2020-07-24,1511.8699999999997,1559.3450927734375
2020-07-27,1530.2,1554.876708984375
2020-07-28,1500.34,1548.92138671875
2020-07-29,1522.02,1539.6395263671875
2020-07-30,1531.45,1532.2467041015625
2020-07-31,1482.96,1529.1407470703125
2020-08-03,1474.45,1523.0350341796875
2020-08-04,1464.97,1513.5672607421875
2020-08-05,1473.61,1501.807373046875
2020-08-06,1500.1,1491.486328125
2020-08-07,1494.4900000000002,1487.608154296875
2020-08-10,1496.1,1488.498291015625
2020-08-11,1480.3199999999997,1492.37890625
2020-08-12,1506.6200000000001,1495.282958984375
2020-08-13,1518.45,1500.054931640625
2020-08-14,1507.73,1507.43896484375
2020-08-17,1517.9800000000002,1514.2967529296875
2020-08-18,1558.6,1520.827880859375
2020-08-19,1547.53,1531.8092041015625
2020-08-20,1581.75,1543.5145263671875
2020-08-21,1580.42,1558.31103515625
2020-08-24,1588.2,1573.294921875
2020-08-25,1608.2200000000003,1587.029052734375
2020-08-26,1652.38,1600.6341552734375
2020-08-27,1634.33,1618.718017578125
2020-08-28,1644.4099999999999,1635.3883056640625
2020-08-31,1634.1800000000003,1649.37060546875
2020-09-01,1660.7100000000003,1657.880126953125
2020-09-02,1728.28,1665.0428466796875
2020-09-03,1641.84,1680.7821044921875
2020-09-04,1591.0400000000002,1688.6622314453125
2020-09-08,1532.39,1680.4765625
2020-09-09,1556.96,1653.4073486328125
2020-09-10,1532.02,1621.45703125
2020-09-11,1520.7199999999998,1589.5877685546875
2020-09-14,1519.2799999999997,1561.6025390625
2020-09-15,1541.44,1540.3658447265625
2020-09-16,1520.9000000000003,1529.79296875
2020-09-17,1495.53,1525.2811279296875
2020-09-18,1459.99,1521.1900634765625
2020-09-21,1431.16,1512.26806640625
2020-09-22,1465.46,1496.8221435546875
2020-09-23,1415.21,1483.5673828125
2020-09-24,1428.29,1468.2679443359375
2020-09-25,1444.96,1454.884521484375
2020-09-28,1464.52,1447.225830078125
2020-09-29,1469.3300000000002,1447.464111328125
2020-09-30,1469.5999999999997,1453.8634033203125
2020-10-01,1490.0899999999997,1463.2904052734375
2020-10-02,1458.42,1475.6917724609375
2020-10-05,1486.0199999999998,1484.2896728515625
2020-10-06,1453.44,1491.90966796875
2020-10-07,1460.29,1494.0439453125
2020-10-08,1485.9300000000003,1492.6346435546875
2020-10-09,1515.22,1492.82080078125
2020-10-12,1569.15,1498.8118896484375
2020-10-13,1571.68,1515.8212890625
2020-10-14,1568.0800000000002,1539.119140625
2020-10-15,1559.13,1562.274658203125
2020-10-16,1573.01,1579.8883056640625
2020-10-19,1534.61,1592.488525390625
2020-10-20,1555.93,1594.804443359375
2020-10-21,1593.31,1592.3232421875
2020-10-22,1615.3300000000002,1593.09521484375
2020-10-23,1641.0,1600.242919921875
2020-10-26,1590.45,1614.683349609375
2020-10-27,1604.26,1624.7557373046875
2020-10-28,1516.6199999999997,1630.6549072265625
2020-10-29,1567.2400000000002,1620.4442138671875
2020-10-30,1621.01,1606.6868896484375
2020-11-02,1626.03,1601.906494140625
2020-11-03,1650.21,1606.27587890625
2020-11-04,1749.1299999999999,1619.450439453125
2020-11-05,1763.37,1650.56884765625
2020-11-06,1761.7500000000002,1692.5230712890625
2020-11-09,1763.0,1734.25634765625
2020-11-10,1740.3899999999999,1768.0499267578125
2020-11-11,1752.71,1786.8555908203125
2020-11-12,1749.84,1793.8638916015625
2020-11-13,1777.02,1792.1746826171875
2020-11-16,1781.38,1789.7445068359375
2020-11-17,1770.1499999999999,1788.9215087890625
2020-11-18,1746.7799999999997,1787.75390625
2020-11-19,1763.9199999999998,1782.5343017578125
2020-11-20,1742.19,1777.513916015625
2020-11-23,1734.86,1770.5975341796875
2020-11-24,1768.88,1762.144775390625
2020-11-25,1771.43,1759.201904296875
2020-11-27,1793.1899999999998,1761.591552734375
2020-11-30,1760.74,1770.3443603515625
2020-12-01,1798.0999999999997,1776.994140625
2020-12-02,1827.95,1785.784423828125
2020-12-03,1826.77,1799.737548828125
2020-12-04,1827.99,1815.1524658203125
2020-12-07,1819.48,1828.7886962890625
2020-12-08,1818.55,1837.3250732421875
2020-12-09,1784.1300000000003,1840.6298828125
2020-12-10,1775.3299999999997,1834.6964111328125
2020-12-11,1781.77,1821.9610595703125
2020-12-14,1760.06,1808.2802734375
2020-12-15,1767.77,1793.674072265625
2020-12-16,1763.0,1782.025390625
2020-12-17,1747.9,1773.9029541015625
2020-12-18,1731.01,1767.1505126953125
2020-12-21,1739.3699999999997,1759.559326171875
2020-12-22,1723.5,1753.6748046875
2020-12-23,1732.38,1747.88037109375
2020-12-24,1738.85,1744.3072509765625
2020-12-28,1776.0899999999997,1744.08447265625
2020-12-29,1758.72,1751.9217529296875
2020-12-30,1739.5199999999998,1761.9195556640625
2020-12-31,1751.88,1768.1973876953125
2021-01-04,1728.24,1772.2310791015625
2021-01-05,1740.9199999999998,1770.9466552734375
2021-01-06,1735.29,1768.092041015625
2021-01-07,1787.25,1764.4461669921875
2021-01-08,1807.2100000000003,1768.9100341796875
2021-01-11,1766.72,1782.2598876953125
2021-01-12,1746.5499999999997,1793.3680419921875
2021-01-13,1754.4,1796.7471923828125
2021-01-14,1740.18,1795.1007080078125
2021-01-15,1736.19,1788.834716796875
2021-01-19,1790.86,1780.211181640625
2021-01-20,1886.9,1780.087646484375
2021-01-21,1891.25,1801.66015625
2021-01-22,1901.05,1836.65185546875
2021-01-25,1899.4,1875.3846435546875
2021-01-26,1917.24,1908.73046875
2021-01-27,1830.79,1934.8082275390625
2021-01-28,1863.11,1937.8927001953125
2021-01-29,1835.74,1928.915771484375
2021-02-01,1901.35,1910.8406982421875
2021-02-02,1927.51,1900.8568115234375
2021-02-03,2070.07,1903.993408203125
2021-02-04,2062.37,1938.5682373046875
2021-02-05,2098.0,1988.9429931640625
2021-02-08,2092.91,2044.9486083984375
2021-02-09,2083.51,2092.714111328125
2021-02-10,2095.38,2123.455322265625
2021-02-11,2095.89,2138.82666015625
2021-02-12,2104.11,2142.03857421875
2021-02-16,2121.9,2138.74755859375
2021-02-17,2128.31,2135.51953125
2021-02-18,2117.2,2134.55712890625
2021-02-19,2101.14,2133.255615234375
2021-02-22,2064.88,2128.640869140625
2021-02-23,2070.86,2116.04296875
2021-02-24,2095.17,2101.150634765625
2021-02-25,2031.36,2092.3271484375
2021-02-26,2036.86,2079.051513671875
2021-03-01,2081.51,2065.03564453125
2021-03-02,2075.84,2060.964599609375
2021-03-03,2026.71,2064.21044921875
2021-03-04,2049.09,2062.9248046875
2021-03-05,2108.54,2061.338134765625
2021-03-08,2024.17,2070.373779296875
2021-03-09,2052.7,2071.78515625
2021-03-10,2055.03,2070.814697265625
2021-03-11,2114.77,2069.576416015625
2021-03-12,2061.92,2078.837158203125
2021-03-15,2066.49,2085.627685546875
2021-03-16,2092.52,2088.98046875
2021-03-17,2091.08,2093.9423828125
2021-03-18,2036.22,2099.64111328125
2021-03-19,2043.2,2095.685546875
2021-03-22,2038.59,2086.54296875
2021-03-23,2052.96,2075.808837890625
2021-03-24,2045.0599999999997,2069.14208984375
2021-03-25,2044.36,2065.852294921875
2021-03-26,2035.5500000000002,2065.329833984375
2021-03-29,2055.95,2065.359375
2021-03-30,2055.54,2069.1513671875
2021-03-31,2068.63,2075.27099609375
2021-04-01,2137.75,2084.099609375
2021-04-05,2225.55,2104.972900390625
2021-04-06,2224.75,2146.099365234375
2021-04-07,2249.68,2194.032958984375
2021-04-08,2265.44,2240.488525390625
2021-04-09,2285.88,2279.278564453125
2021-04-12,2254.79,2308.944091796875
2021-04-13,2267.27,2321.585205078125
2021-04-14,2254.84,2322.37060546875
2021-04-15,2296.66,2313.86279296875
2021-04-16,2297.76,2308.838623046875
2021-04-19,2302.4,2308.432373046875
2021-04-20,2293.63,2311.77978515625
2021-04-21,2293.29,2315.013916015625
2021-04-22,2267.92,2317.03369140625
2021-04-23,2315.3,2313.319091796875
2021-04-26,2326.74,2314.85546875
2021-04-27,2307.12,2322.729248046875
2021-04-28,2379.91,2329.684326171875
2021-04-29,2429.89,2346.949951171875
2021-04-30,2410.12,2377.542724609375
2021-05-03,2395.17,2407.206298828125
2021-05-04,2354.25,2425.983154296875
2021-05-05,2356.74,2425.56298828125
2021-05-06,2381.35,2412.89306640625
2021-05-07,2398.69,2400.42822265625
2021-05-10,2341.66,2394.98583984375
2021-05-11,2308.76,2385.197998046875
2021-05-12,2239.08,2367.465087890625
2021-05-13,2261.97,2335.67041015625
2021-05-14,2316.16,2305.379638671875
2021-05-17,2321.41,2293.47802734375
2021-05-18,2303.43,2298.2177734375
2021-05-19,2308.71,2309.277099609375
2021-05-20,2356.09,2322.255126953125
2021-05-21,2345.1,2342.20556640625
2021-05-24,2406.67,2361.71875
2021-05-25,2409.07,2387.720458984375
2021-05-26,2433.53,2414.1806640625
2021-05-27,2402.51,2439.712646484375
2021-05-28,2411.56,2454.013671875
2021-06-01,2429.81,2459.158935546875
2021-06-02,2421.28,2461.267822265625
2021-06-03,2404.61,2460.339599609375
2021-06-04,2451.76,2454.856201171875
2021-06-07,2466.09,2456.191650390625
2021-06-08,2482.85,2465.43505859375
2021-06-09,2491.4,2481.102294921875
2021-06-10,2521.6,2499.223876953125
2021-06-11,2513.93,2520.576416015625
2021-06-14,2527.04,2538.553955078125
2021-06-15,2520.66,2552.76904296875
2021-06-16,2513.93,2560.748046875
2021-06-17,2527.42,2561.9306640625
2021-06-18,2511.35,2561.23974609375
2021-06-21,2529.1,2557.162109375
2021-06-22,2539.99,2555.03564453125
2021-06-23,2529.23,2557.099609375
2021-06-24,2545.64,2559.63232421875
2021-06-25,2539.9,2564.658935546875
2021-06-28,2536.39,2569.4609375
2021-06-29,2520.37,2572.40966796875
2021-06-30,2506.32,2570.757080078125
2021-07-01,2527.37,2564.06982421875
2021-07-02,2574.38,2559.748779296875
2021-07-06,2595.42,2567.205322265625
2021-07-07,2601.55,2585.180419921875
2021-07-08,2583.54,2606.962890625
2021-07-09,2591.49,2622.713623046875
2021-07-12,2611.28,2632.164794921875
2021-07-13,2619.89,2639.6015625
2021-07-14,2641.65,2646.44091796875
2021-07-15,2625.33,2655.715576171875
2021-07-16,2636.91,2661.894775390625
2021-07-19,2585.08,
2021-07-20,2622.03,
2021-07-21,2652.01,
2021-07-22,2666.57,
2021-07-23,2756.32,
2021-07-26,2792.89,
2021-07-27,2735.93,
2021-07-28,2727.63,
2021-07-29,2730.81,
2021-07-30,2704.42,
2021-08-02,2719.79,
2021-08-03,2725.6,
2021-08-04,2720.57,
2021-08-05,2738.8,
2021-08-06,2740.72,
2021-08-09,2760.04,
2021-08-10,2761.93,
2021-08-11,2753.79,
2021-08-12,2767.79,
2021-08-13,2768.12,
2021-08-16,2778.32,
2021-08-17,2746.01,
2021-08-18,2731.4,
2021-08-19,2738.27,
2021-08-20,2768.74,
2021-08-23,2821.99,
