Date,Original,Predicted
2019-01-29,110.9,111.29553985595703
2019-01-30,110.13,111.26212310791016
2019-01-31,111.52,111.02118682861328
2019-02-01,111.3,111.08663940429688
2019-02-04,111.8,111.3017578125
2019-02-05,112.66,111.63768005371094
2019-02-06,111.41,112.1601791381836
2019-02-07,110.95,112.29296875
2019-02-08,111.51,111.98355865478516
2019-02-11,109.44,111.69943237304688
2019-02-12,109.2,111.0357894897461
2019-02-13,110.2,110.26248931884766
2019-02-14,110.66,109.96311950683594
2019-02-15,112.59,110.18769836425781
2019-02-19,113.51,111.11759948730469
2019-02-20,113.68,112.39783477783203
2019-02-21,114.29,113.46990966796875
2019-02-22,115.25,114.20687866210938
2019-02-25,113.59,114.82449340820312
2019-02-26,113.5,114.78622436523438
2019-02-27,112.78,114.35581970214844
2019-02-28,112.84,113.7263412475586
2019-03-01,114.01,113.26122283935547
2019-03-04,114.33,113.40833282470703
2019-03-05,114.0,113.9598617553711
2019-03-06,114.85,114.4004135131836
2019-03-07,114.01,114.8034439086914
2019-03-08,113.81,114.83206939697266
2019-03-11,114.75,114.5671615600586
2019-03-12,114.73,114.53124237060547
2019-03-13,114.09,114.69816589355469
2019-03-14,114.48,114.72139739990234
2019-03-15,114.96,114.72058868408203
2019-03-18,113.12,114.86344909667969
2019-03-19,110.0,114.5257797241211
2019-03-20,109.99,113.07669067382812
2019-03-21,108.66,111.45539855957031
2019-03-22,108.23,110.0260009765625
2019-03-25,107.79,109.042724609375
2019-03-26,110.14,108.44448852539062
2019-03-27,110.28,108.76779174804688
2019-03-28,110.71,109.53584289550781
2019-03-29,111.03,110.32597351074219
2019-04-01,112.51,110.90728759765625
2019-04-02,111.96,111.58148193359375
2019-04-03,112.52,112.02357482910156
2019-04-04,114.75,112.34305572509766
2019-04-05,115.0,113.15962219238281
2019-04-08,114.96,114.17901611328125
2019-04-09,116.86,114.96002197265625
2019-04-10,117.16,115.8810806274414
2019-04-11,116.6,116.76549530029297
2019-04-12,130.06,117.19562530517578
2019-04-15,132.04,121.35444641113281
2019-04-16,129.9,127.48234558105469
2019-04-17,131.75,131.55966186523438
2019-04-18,132.45,133.17495727539062
2019-04-22,131.68,133.29986572265625
2019-04-23,133.36,132.74102783203125
2019-04-24,135.1,133.00347900390625
2019-04-25,137.24,134.4942169189453
2019-04-26,139.92,136.82867431640625
2019-04-29,139.3,139.5736083984375
2019-04-30,136.97,141.03121948242188
2019-05-01,136.38,140.1217803955078
2019-05-02,134.14,138.26458740234375
2019-05-03,134.33,136.17259216308594
2019-05-06,135.0,135.062255859375
2019-05-07,133.44,135.19569396972656
2019-05-08,134.99,135.06695556640625
2019-05-09,133.59,135.18699645996094
2019-05-10,134.04,134.80857849121094
2019-05-13,131.34,134.41807556152344
2019-05-14,133.2,133.1482391357422
2019-05-15,134.68,132.64315795898438
2019-05-16,135.5,133.4828338623047
2019-05-17,135.04,134.91415405273438
2019-05-20,133.91,135.6592559814453
2019-05-21,134.09,135.15634155273438
2019-05-22,133.85,134.380615234375
2019-05-23,132.73,133.924072265625
2019-05-24,132.79,133.45054626464844
2019-05-28,132.62,133.13168334960938
2019-05-29,131.57,132.9535675048828
2019-05-30,132.2,132.4749755859375
2019-05-31,132.04,132.2400360107422
2019-06-03,132.47,132.21206665039062
2019-06-04,134.82,132.43177795410156
2019-06-05,135.94,133.58676147460938
2019-06-06,137.21,135.20675659179688
2019-06-07,138.04,136.79360961914062
2019-06-10,137.07,137.98594665527344
2019-06-11,135.08,138.10255432128906
2019-06-12,135.72,136.8667755126953
2019-06-13,141.74,135.90121459960938
2019-06-14,141.65,138.2461395263672
2019-06-17,140.97,141.361328125
2019-06-18,139.24,142.70982360839844
2019-06-19,140.92,141.6278839111328
2019-06-20,142.02,140.76329040527344
2019-06-21,140.23,141.3389129638672
2019-06-24,139.22,141.64353942871094
2019-06-25,139.94,140.96714782714844
2019-06-26,140.4,140.40078735351562
2019-06-27,139.3,140.500732421875
2019-06-28,139.64,140.4042205810547
2019-07-01,141.65,140.2494659423828
2019-07-02,142.53,141.0057373046875
2019-07-03,142.98,142.2975616455078
2019-07-05,142.45,143.3394012451172
2019-07-08,141.02,143.4586181640625
2019-07-09,141.61,142.46533203125
2019-07-10,143.54,141.77102661132812
2019-07-11,143.56,142.60284423828125
2019-07-12,144.88,143.83045959472656
2019-07-15,145.06,145.03036499023438
2019-07-16,144.3,145.6837615966797
2019-07-17,142.57,145.4365692138672
2019-07-18,141.63,144.17555236816406
2019-07-19,139.85,142.71917724609375
2019-07-22,140.84,141.21328735351562
2019-07-23,141.26,140.81126403808594
2019-07-24,141.29,141.31564331054688
2019-07-25,143.21,141.85260009765625
2019-07-26,144.65,142.8194580078125
2019-07-29,146.39,144.19833374023438
2019-07-30,144.93,145.8842315673828
2019-07-31,143.01,146.26025390625
2019-08-01,141.85,144.8925018310547
2019-08-02,141.71,142.98915100097656
2019-08-05,138.3,141.95155334472656
2019-08-06,141.87,140.42343139648438
2019-08-07,134.86,140.716064453125
2019-08-08,137.89,138.8115234375
2019-08-09,138.52,137.5660400390625
2019-08-12,135.75,137.80296325683594
2019-08-13,137.01,137.40750122070312
2019-08-14,132.85,137.08197021484375
2019-08-15,133.41,135.26556396484375
2019-08-16,135.2,133.64552307128906
2019-08-19,135.29,133.78443908691406
2019-08-20,135.13,134.80836486816406
2019-08-21,135.76,135.5010223388672
2019-08-22,136.08,135.81642150878906
2019-08-23,131.67,135.9951629638672
2019-08-26,134.61,134.31851196289062
2019-08-27,134.49,133.57386779785156
2019-08-28,136.55,133.92953491210938
2019-08-29,137.84,135.43527221679688
2019-08-30,137.26,137.28497314453125
2019-09-03,136.31,138.1250762939453
2019-09-04,137.89,137.62124633789062
2019-09-05,138.84,137.45492553710938
2019-09-06,139.55,138.21397399902344
2019-09-09,138.83,139.42535400390625
2019-09-10,135.79,139.90997314453125
2019-09-11,136.19,138.4405517578125
2019-09-12,137.5,136.8575439453125
2019-09-13,138.02,136.7847900390625
2019-09-16,135.8,137.78909301757812
2019-09-17,136.31,137.72802734375
2019-09-18,136.8,137.1103515625
2019-09-19,133.3,136.82302856445312
2019-09-20,132.27,135.4830780029297
2019-09-23,132.46,133.65335083007812
2019-09-24,131.97,132.55459594726562
2019-09-25,133.09,132.16712951660156
2019-09-26,131.27,132.6121826171875
2019-09-27,129.96,132.44749450683594
2019-09-30,130.32,131.3323974609375
2019-10-01,129.55,130.3740997314453
2019-10-02,129.14,129.7489471435547
2019-10-03,128.15,129.36878967285156
2019-10-04,130.27,128.82272338867188
2019-10-07,130.9,129.15040588378906
2019-10-08,128.47,130.10621643066406
2019-10-09,129.33,129.9749755859375
2019-10-10,129.34,129.50167846679688
2019-10-11,130.02,129.2181396484375
2019-10-14,129.7,129.49526977539062
2019-10-15,129.76,129.8402099609375
2019-10-16,130.86,130.0218963623047
2019-10-17,132.37,130.45193481445312
2019-10-18,130.89,131.47662353515625
2019-10-21,130.26,131.8458251953125
2019-10-22,132.4,131.36666870117188
2019-10-23,131.13,131.54437255859375
2019-10-24,130.26,131.69981384277344
2019-10-25,130.9,131.3476104736328
2019-10-28,130.53,131.09327697753906
2019-10-29,129.48,130.93788146972656
2019-10-30,129.6,130.4788818359375
2019-10-31,129.92,130.0477752685547
2019-11-01,132.75,129.9613800048828
2019-11-04,132.92,131.17335510253906
2019-11-05,131.45,132.6479949951172
2019-11-06,131.27,132.89385986328125
2019-11-07,132.96,132.22756958007812
2019-11-08,137.96,132.1979522705078
2019-11-11,136.74,134.70037841796875
2019-11-12,138.58,137.06436157226562
2019-11-13,148.72,138.70741271972656
2019-11-14,147.15,143.52720642089844
2019-11-15,144.67,147.63914489746094
2019-11-18,147.65,147.98731994628906
2019-11-19,148.38,147.61697387695312
2019-11-20,146.93,148.12701416015625
2019-11-21,146.9,148.43789672851562
2019-11-22,148.29,148.3604278564453
2019-11-25,149.69,148.78175354003906
2019-11-26,151.64,149.96559143066406
2019-11-27,151.48,151.783203125
2019-11-29,151.58,152.83123779296875
2019-12-02,150.62,152.90402221679688
2019-12-03,148.58,152.12193298339844
2019-12-04,148.28,150.4974365234375
2019-12-05,147.44,149.2319793701172
2019-12-06,147.66,148.47406005859375
2019-12-09,146.21,148.3268585205078
2019-12-10,146.1,147.73660278320312
2019-12-11,147.59,146.9993133544922
2019-12-12,147.76,147.26136779785156
2019-12-13,146.38,147.98179626464844
2019-12-16,148.46,147.76058959960938
2019-12-17,147.73,148.03305053710938
2019-12-18,146.26,148.2571563720703
2019-12-19,146.15,147.6016845703125
2019-12-20,146.88,146.77496337890625
2019-12-23,144.68,146.7510528564453
2019-12-24,145.29,146.17222595214844
2019-12-26,145.7,145.71925354003906
2019-12-27,145.75,145.81402587890625
2019-12-30,143.77,146.14321899414062
2019-12-31,144.63,145.43344116210938
2020-01-02,148.2,144.8645477294922
2020-01-03,146.5,146.43466186523438
2020-01-06,145.65,147.5852508544922
2020-01-07,145.7,147.2260284423828
2020-01-08,145.4,146.35739135742188
2020-01-09,144.83,145.7866973876953
2020-01-10,144.62,145.48333740234375
2020-01-13,143.88,145.307861328125
2020-01-14,145.2,144.88510131835938
2020-01-15,144.32,145.09544372558594
2020-01-16,145.12,145.1692352294922
2020-01-17,144.33,145.38418579101562
2020-01-21,143.56,145.22970581054688
2020-01-22,144.01,144.5843963623047
2020-01-23,142.2,144.2482452392578
2020-01-24,140.08,143.4971160888672
2020-01-27,135.9,141.87123107910156
2020-01-28,138.37,138.74989318847656
2020-01-29,136.06,137.46046447753906
2020-01-30,137.81,136.9093780517578
2020-01-31,138.31,137.36781311035156
2020-02-03,141.32,138.18521118164062
2020-02-04,144.73,139.9279022216797
2020-02-05,141.37,142.8248748779297
2020-02-06,142.7,143.48025512695312
2020-02-07,141.02,143.0545654296875
2020-02-10,142.59,141.94931030273438
2020-02-11,141.01,141.92979431152344
2020-02-12,141.85,141.95565795898438
2020-02-13,140.9,142.18936157226562
2020-02-14,139.54,142.00076293945312
2020-02-18,139.14,141.0478515625
2020-02-19,141.3,140.010498046875
2020-02-20,140.37,140.44432067871094
2020-02-21,138.97,141.0556640625
2020-02-24,133.01,140.6063995361328
2020-02-25,128.19,137.18661499023438
2020-02-26,123.36,131.8802947998047
2020-02-27,118.04,126.43065643310547
2020-02-28,117.65,121.4173355102539
2020-03-02,119.98,118.39629364013672
2020-03-03,116.45,118.1425552368164
2020-03-04,119.18,117.83064270019531
2020-03-05,113.98,117.96809387207031
2020-03-06,115.27,116.5707778930664
2020-03-09,104.35,115.0980224609375
2020-03-10,111.46,110.99593353271484
2020-03-11,105.51,108.83950805664062
2020-03-12,91.81,107.21694946289062
2020-03-13,102.52,102.5582275390625
2020-03-16,95.01,99.99987030029297
2020-03-17,93.53,98.06193542480469
2020-03-18,88.8,96.36870574951172
2020-03-19,94.93,94.13693237304688
2020-03-20,85.98,93.18557739257812
2020-03-23,85.76,91.69485473632812
2020-03-24,98.12,89.9333724975586
2020-03-25,100.73,90.4596176147461
2020-03-26,105.36,93.0740966796875
2020-03-27,96.4,97.2826156616211
2020-03-30,99.8,99.77655029296875
2020-03-31,96.6,100.8016357421875
2020-04-01,94.92,100.1749038696289
2020-04-02,96.97,98.49099731445312
2020-04-03,93.88,97.17278289794922
2020-04-06,99.58,96.04906463623047
2020-04-07,101.24,96.32708740234375
2020-04-08,101.07,97.83251953125
2020-04-09,104.5,99.65315246582031
2020-04-13,103.5,101.7908706665039
2020-04-14,106.03,103.4376449584961
2020-04-15,103.37,104.85353088378906
2020-04-16,102.02,105.28999328613281
2020-04-17,106.63,104.69318389892578
2020-04-20,102.26,104.72657775878906
2020-04-21,100.54,104.42341613769531
2020-04-22,100.99,103.5076904296875
2020-04-23,101.0,102.54603576660156
2020-04-24,101.19,101.88788604736328
2020-04-27,106.06,101.63868713378906
2020-04-28,106.21,102.7138442993164
2020-04-29,112.25,104.42073059082031
2020-04-30,108.15,107.33809661865234
2020-05-01,105.5,109.32672119140625
2020-05-04,103.18,109.30200958251953
2020-05-05,101.06,107.49140930175781
2020-05-06,100.88,104.84703826904297
2020-05-07,105.57,102.65444946289062
2020-05-08,109.16,102.51580810546875
2020-05-11,107.77,104.51688385009766
2020-05-12,104.56,106.81629180908203
2020-05-13,102.92,107.59645080566406
2020-05-14,105.91,106.67108917236328
2020-05-15,109.05,105.78817749023438
2020-05-18,116.85,106.2203140258789
2020-05-19,114.37,109.39707946777344
2020-05-20,119.92,112.8436279296875
2020-05-21,117.83,116.59028625488281
2020-05-22,118.02,118.84370422363281
2020-05-26,120.95,119.43917846679688
2020-05-27,121.53,119.91942596435547
2020-05-28,116.75,120.72299194335938
2020-05-29,117.3,120.09186553955078
2020-06-01,118.77,118.92113494873047
2020-06-02,118.75,118.50241088867188
2020-06-03,122.18,118.78306579589844
2020-06-04,123.69,120.34404754638672
2020-06-05,124.82000000000001,122.53727722167969
2020-06-08,127.28,124.54360961914062
2020-06-09,123.89,126.46151733398438
2020-06-10,122.18,126.53456115722656
2020-06-11,112.64,124.90448760986328
2020-06-12,115.49,119.99182891845703
2020-06-15,117.08,116.18718719482422
2020-06-16,118.44,115.33043670654297
2020-06-17,117.65,116.66097259521484
2020-06-18,118.37,118.04320526123047
2020-06-19,114.35,118.80186462402344
2020-06-22,115.92,117.62973022460938
2020-06-23,116.59,116.24958801269531
2020-06-24,112.07,115.71687316894531
2020-06-25,111.36,114.5566177368164
2020-06-26,109.1,113.03199005126953
2020-06-29,111.52,111.19373321533203
2020-06-30,111.51,110.4608154296875
2020-07-01,113.01,110.65074157714844
2020-07-02,112.18,111.58052062988281
2020-07-06,114.43,112.3005142211914
2020-07-07,113.63,113.17615509033203
2020-07-08,116.66,113.70528411865234
2020-07-09,116.81,114.71648406982422
2020-07-10,119.34,115.8602066040039
2020-07-13,116.22,117.44404602050781
2020-07-14,118.66,117.88594055175781
2020-07-15,120.9,118.15638732910156
2020-07-16,119.43,119.14158630371094
2020-07-17,118.65,119.8838882446289
2020-07-20,117.79,119.89602661132812
2020-07-21,118.62,119.23221588134766
2020-07-22,119.03,118.77214050292969
2020-07-23,118.12,118.84298706054688
2020-07-24,117.61,118.89720153808594
2020-07-27,116.31,118.65987396240234
2020-07-28,116.18,117.89977264404297
2020-07-29,115.61,117.06565856933594
2020-07-30,115.66,116.35499572753906
2020-07-31,116.94,115.95980834960938
2020-08-03,116.35,116.22657775878906
2020-08-04,117.29,116.56237030029297
2020-08-05,127.61,116.99369812011719
2020-08-06,130.82,120.5436019897461
2020-08-07,129.93,126.05635070800781
2020-08-10,128.79,130.21188354492188
2020-08-11,130.49,131.29026794433594
2020-08-12,131.79,130.93743896484375
2020-08-13,130.96,130.97564697265625
2020-08-14,130.53,131.30116271972656
2020-08-17,129.37,131.50811767578125
2020-08-18,128.92,131.09706115722656
2020-08-19,127.77,130.34494018554688
2020-08-20,128.12,129.35406494140625
2020-08-21,127.43999999999998,128.775634765625
2020-08-24,130.69,128.3969268798828
2020-08-25,129.79,129.36827087402344
2020-08-26,132.18,130.32235717773438
2020-08-27,133.73,131.5427703857422
2020-08-28,135.54,133.01583862304688
2020-08-31,131.87,134.72479248046875
2020-09-01,133.55,134.42018127441406
2020-09-02,135.39,133.73597717285156
2020-09-03,133.24,134.21694946289062
2020-09-04,131.99,134.40916442871094
2020-09-08,134.2,133.67361450195312
2020-09-09,133.36,133.63694763183594
2020-09-10,133.22,133.82968139648438
2020-09-11,131.75,133.8951416015625
2020-09-14,131.25,133.21835327148438
2020-09-15,131.24,132.21559143066406
2020-09-16,132.09,131.5470733642578
2020-09-17,130.22,131.70611572265625
2020-09-18,128.63,131.44918823242188
2020-09-21,125.41,130.28111267089844
2020-09-22,127.20999999999998,127.88996887207031
2020-09-23,123.28,126.582275390625
2020-09-24,122.49,125.10755920410156
2020-09-25,124.0,123.60801696777344
2020-09-28,125.98999999999998,123.16584777832031
2020-09-29,125.40000000000002,124.16261291503906
2020-09-30,124.08,125.21546936035156
2020-10-01,123.31000000000002,125.18726348876953
2020-10-02,122.55,124.2516860961914
2020-10-05,123.37,123.06598663330078
2020-10-06,120.93,122.63198852539062
2020-10-07,122.90999999999998,122.00405883789062
2020-10-08,123.09,122.04009246826172
2020-10-09,124.98000000000002,122.53437805175781
2020-10-12,124.96999999999998,123.66942596435547
2020-10-13,128.96,124.70750427246094
2020-10-14,126.59,126.62483215332031
2020-10-15,127.36,127.57595825195312
2020-10-16,126.81000000000002,127.76380920410156
2020-10-19,124.23,127.42256927490234
2020-10-20,124.95,126.14879608154297
2020-10-21,126.63,125.1875991821289
2020-10-22,127.55999999999999,125.52611541748047
2020-10-23,128.35,126.77447509765625
2020-10-26,124.05999999999999,128.14598083496094
2020-10-27,123.31000000000002,127.35542297363281
2020-10-28,118.47,125.3138198852539
2020-10-29,121.54,121.98518371582031
2020-10-30,121.25,120.42327117919922
2020-11-02,120.13,120.50444793701172
2020-11-03,124.02000000000001,120.79029083251953
2020-11-04,125.06999999999998,122.06761932373047
2020-11-05,126.96,123.78468322753906
2020-11-06,127.46,125.66001892089844
2020-11-09,142.59,127.07667541503906
2020-11-10,142.11,133.2360076904297
2020-11-11,137.82,140.0605926513672
2020-11-12,135.52,142.1472625732422
2020-11-13,138.36,139.55323791503906
2020-11-16,144.67,137.48362731933594
2020-11-17,144.5,140.19891357421875
2020-11-18,143.9,144.3653564453125
2020-11-19,141.72,146.44662475585938
2020-11-20,141.07,145.25152587890625
2020-11-23,145.98,142.9290313720703
2020-11-24,151.49,143.79844665527344
2020-11-25,149.09,148.62925720214844
2020-11-27,147.13,151.6992645263672
2020-11-30,148.01,150.7906951904297
2020-12-01,149.44,148.92764282226562
2020-12-02,153.61,148.8424072265625
2020-12-03,153.24,151.83291625976562
2020-12-04,154.14,154.46575927734375
2020-12-07,153.68,155.51585388183594
2020-12-08,153.72,155.09873962402344
2020-12-09,154.43,154.4820098876953
2020-12-10,154.69,154.6934814453125
2020-12-11,175.72,155.37368774414062
2020-12-14,169.3,166.09080505371094
2020-12-15,173.94,172.99383544921875
2020-12-16,173.12,175.06297302246094
2020-12-17,173.55,174.05386352539062
2020-12-18,172.89,173.39791870117188
2020-12-21,170.69,173.56857299804688
2020-12-22,170.45,172.88246154785156
2020-12-23,173.55,171.97572326660156
2020-12-24,173.73,173.2509765625
2020-12-28,178.86,174.87049865722656
2020-12-29,177.3,178.01953125
2020-12-30,181.17,179.1132049560547
2020-12-31,181.18,180.46971130371094
2021-01-04,177.68,181.4918670654297
2021-01-05,178.44,179.89686584472656
2021-01-06,179.12,178.62200927734375
2021-01-07,178.58,179.04150390625
2021-01-08,178.69,179.5950469970703
2021-01-11,179.09,179.66453552246094
2021-01-12,175.99,179.67984008789062
2021-01-13,176.12,178.067138671875
2021-01-14,173.43,176.77862548828125
2021-01-15,171.44,175.17051696777344
2021-01-19,172.26,173.20526123046875
2021-01-20,173.64,172.6693115234375
2021-01-21,171.28,173.79808044433594
2021-01-22,172.78,173.44625854492188
2021-01-25,171.89,173.1417694091797
2021-01-26,169.56,172.7764129638672
2021-01-27,163.03,171.3337860107422
2021-01-28,171.88,166.7799072265625
2021-01-29,168.17,168.2643280029297
2021-02-01,170.97,170.10870361328125
2021-02-02,176.96,171.5170135498047
2021-02-03,176.43,175.01583862304688
2021-02-04,180.23,177.27159118652344
2021-02-05,181.16,179.39236450195312
2021-02-08,190.0,180.9935760498047
2021-02-09,188.21,186.22413635253906
2021-02-10,189.63,189.1179656982422
2021-02-11,190.91,189.6164093017578
2021-02-12,187.67,190.0274200439453
2021-02-16,186.35,188.91993713378906
2021-02-17,186.44,187.2805938720703
2021-02-18,183.0,186.78160095214844
2021-02-19,183.65,185.27708435058594
2021-02-22,191.76,184.44581604003906
2021-02-23,197.09,188.91896057128906
2021-02-24,197.51,195.44448852539062
2021-02-25,190.98,198.04364013671875
2021-02-26,189.04,193.67225646972656
2021-03-01,194.98,188.90443420410156
2021-03-02,193.94,191.3096466064453
2021-03-03,192.26,194.50289916992188
2021-03-04,188.03,194.0220489501953
2021-03-05,189.99,190.04824829101562
2021-03-08,201.91,188.849365234375
2021-03-09,194.51,196.50924682617188
2021-03-10,195.06,198.2162322998047
2021-03-11,196.75,195.53759765625
2021-03-12,197.16,194.73643493652344
2021-03-15,196.76,196.0533905029297
2021-03-16,194.24,196.8540802001953
2021-03-17,195.24,195.3072052001953
2021-03-18,192.28,194.52987670898438
2021-03-19,191.14,193.283935546875
2021-03-22,192.86,191.902587890625
2021-03-23,188.73,192.35060119628906
2021-03-24,184.72,190.92886352539062
2021-03-25,186.91,187.14279174804688
2021-03-26,185.92,186.2472381591797
2021-03-29,184.85,186.79225158691406
2021-03-30,185.53,186.45030212402344
2021-03-31,184.52,186.05435180664062
2021-04-01,188.97,185.4114990234375
2021-04-05,188.5,187.4612274169922
2021-04-06,189.73,189.07191467285156
2021-04-07,187.56,189.7552947998047
2021-04-08,187.32,188.56211853027344
2021-04-09,187.89,187.4124298095703
2021-04-12,186.49,187.63070678710938
2021-04-13,185.49,187.5178985595703
2021-04-14,187.46,186.60946655273438
2021-04-15,185.93,187.08541870117188
2021-04-16,187.26,187.10433959960938
2021-04-19,187.43,187.4236602783203
2021-04-20,182.79,187.81626892089844
2021-04-21,183.11,185.40716552734375
2021-04-22,182.76,183.50204467773438
2021-04-23,183.02,183.19189453125
2021-04-26,184.27,183.74461364746094
2021-04-27,184.64,184.70542907714844
2021-04-28,183.39,185.28317260742188
2021-04-29,185.33,184.587890625
2021-04-30,186.02,184.89901733398438
2021-05-03,185.51,185.99880981445312
2021-05-04,184.25,186.31668090820312
2021-05-05,181.51,185.3366241455078
2021-05-06,181.79,183.0860595703125
2021-05-07,184.84,182.05445861816406
2021-05-10,184.3,184.00112915039062
2021-05-11,181.67,185.4749298095703
2021-05-12,177.85,183.9533233642578
2021-05-13,178.34,180.12330627441406
2021-05-14,173.7,178.36878967285156
2021-05-17,170.08,176.31878662109375
2021-05-18,169.68,172.998046875
2021-05-19,169.27,170.8414306640625
2021-05-20,171.36,170.3231964111328
2021-05-21,172.4,171.63258361816406
2021-05-24,174.31,173.1748046875
2021-05-25,176.17,174.5860137939453
2021-05-26,176.47,176.0514678955078
2021-05-27,179.04,176.8863067626953
2021-05-28,178.65,178.3600311279297
2021-06-01,178.84,179.21121215820312
2021-06-02,177.0,179.37551879882812
2021-06-03,176.24,178.35299682617188
2021-06-04,177.18,177.19996643066406
2021-06-07,176.99,177.4049072265625
2021-06-08,176.33,178.0019989013672
2021-06-09,176.04,177.84127807617188
2021-06-10,176.57,177.2237548828125
2021-06-11,177.38,177.16119384765625
2021-06-14,178.18,177.852783203125
2021-06-15,175.86,178.77215576171875
2021-06-16,174.66,177.8691864013672
2021-06-17,174.65,176.0351104736328
2021-06-18,172.42,175.1570587158203
2021-06-21,173.97,174.13514709472656
2021-06-22,173.5,174.28872680664062
2021-06-23,175.33,174.59890747070312
2021-06-24,177.93,175.5540313720703
2021-06-25,178.35,177.57289123535156
2021-06-28,176.57,178.98794555664062
2021-06-29,173.93,178.21246337890625
2021-06-30,175.77,175.67539978027344
2021-07-01,177.26,175.2320098876953
2021-07-02,177.11,177.03933715820312
2021-07-06,173.69,178.3363494873047
2021-07-07,172.82,176.47726440429688
2021-07-08,172.8,173.9806365966797
2021-07-09,177.04,173.1531982421875
2021-07-12,184.38,175.86317443847656
2021-07-13,183.65,182.12615966796875
2021-07-14,183.42,185.2483673095703
2021-07-15,184.15,184.53904724121094
2021-07-16,179.31,183.61061096191406
2021-07-19,172.95,
2021-07-20,176.75,
2021-07-21,176.89,
2021-07-22,175.13,
2021-07-23,176.14,
2021-07-26,178.74,
2021-07-27,179.5,
2021-07-28,179.1,
2021-07-29,178.35,
2021-07-30,176.02,
2021-08-02,175.55,
2021-08-03,172.99,
2021-08-04,172.58,
2021-08-05,176.71,
2021-08-06,177.13,
2021-08-09,176.72,
2021-08-10,177.07,
2021-08-11,178.09,
2021-08-12,179.29,
2021-08-13,181.08,
2021-08-16,179.09,
2021-08-17,175.83,
2021-08-18,174.74,
2021-08-19,173.25,
2021-08-20,175.12,
2021-08-23,177.66,
2021-08-24,178.47,
2021-08-25,178.31,
2021-08-26,176.56,
2021-08-27,180.14,
2021-08-30,179.98,
2021-08-31,181.3,
2021-09-01,183.48,
2021-09-02,181.86,
2021-09-03,181.0,
2021-09-07,184.34,
2021-09-08,185.15,
2021-09-09,185.91,
2021-09-10,184.12,
2021-09-13,184.98,
2021-09-14,182.4,
2021-09-15,184.41,
2021-09-16,183.34,
2021-09-17,183.47,
2021-09-20,178.61,
2021-09-21,171.17,
2021-09-22,173.65,
2021-09-23,176.25,
2021-09-24,176.0,
2021-09-27,178.26,
2021-09-28,174.52,
2021-09-29,172.68,
2021-09-30,169.17,
2021-10-01,176.01,
2021-10-04,173.46,
2021-10-05,174.61,
2021-10-06,175.48,
2021-10-07,177.71,
2021-10-08,176.74,
2021-10-11,173.52,
2021-10-12,173.13,
2021-10-13,172.96,
2021-10-14,174.41,
2021-10-15,176.46,
2021-10-18,171.14,
2021-10-19,171.18,
2021-10-20,170.55,
2021-10-21,171.34,
2021-10-22,169.42,
2021-10-25,172.01,
2021-10-26,172.04,
2021-10-27,169.55,
2021-10-28,169.68,
2021-10-29,169.07,
2021-11-01,170.19,
2021-11-02,169.83,
2021-11-03,170.08,
2021-11-04,170.28,
2021-11-05,175.63,
2021-11-08,176.87,
2021-11-09,175.11,
2021-11-10,174.45,
2021-11-11,162.11,
2021-11-12,159.63,
2021-11-15,158.43,
2021-11-16,158.83,
2021-11-17,157.33,
2021-11-18,155.58,
2021-11-19,154.0,
2021-11-22,154.16,
2021-11-23,151.03,
2021-11-24,151.34,
2021-11-26,148.11,
2021-11-29,147.81,
2021-11-30,144.9,
2021-12-01,142.15,
2021-12-02,147.2,
2021-12-03,146.22,
2021-12-06,150.37,
2021-12-07,150.81,
2021-12-08,153.34,
2021-12-09,152.94,152.7576141357422
2021-12-10,152.71,153.5288543701172
2021-12-13,150.43,153.46221923828125
2021-12-14,149.1,152.1738739013672
2021-12-15,150.4,150.49319458007812
2021-12-16,148.75,150.30348205566406
2021-12-17,148.76,150.23692321777344
2021-12-20,146.47,149.98980712890625
2021-12-21,151.05,148.63772583007812
2021-12-22,151.88,149.53533935546875
2021-12-23,153.63,151.68531799316406
2021-12-27,152.8,153.8492431640625
2021-12-28,155.2,154.33787536621094
2021-12-29,154.87,154.91046142578125
2021-12-30,155.93,155.4157257080078
2021-12-31,154.89,156.1809539794922
2022-01-03,156.76,156.23094177246094
2022-01-04,155.73,156.8003387451172
2022-01-05,155.19,156.9826202392578
2022-01-06,156.9,156.55116271972656
2022-01-07,157.83,156.9476318359375
2022-01-10,156.6,158.10891723632812
2022-01-11,157.89,158.2987823486328
2022-01-12,157.8,158.41970825195312
2022-01-13,155.44,158.567626953125
2022-01-14,151.94,157.50355529785156
2022-01-18,152.27,154.6691436767578
2022-01-19,150.11,152.77955627441406
2022-01-20,147.62,151.5105438232422
2022-01-21,137.38,149.75286865234375
2022-01-24,137.46,143.59837341308594
2022-01-25,136.51,138.34609985351562
2022-01-26,133.6,136.21145629882812
2022-01-27,135.42,135.03993225097656
2022-01-28,138.63,134.9757080078125
2022-01-31,142.97,136.60569763183594
2022-02-01,144.49,140.06924438476562
2022-02-02,142.62,143.39720153808594
2022-02-03,140.03,144.07904052734375
2022-02-04,142.02,141.9840850830078
2022-02-07,142.51,140.7909393310547
2022-02-08,142.48,141.42088317871094
2022-02-09,147.23,142.62899780273438
2022-02-10,152.16,145.40919494628906
2022-02-11,149.47,149.92486572265625
2022-02-14,150.85,151.8479766845703
2022-02-15,154.72,151.89614868164062
2022-02-16,156.35,153.27210998535156
2022-02-17,152.95,155.8651885986328
