Date,Original,Predicted
2018-12-28,94.42,95.35838317871094
2018-12-31,95.32,95.56339263916016
2019-01-02,95.68,95.64790344238281
2019-01-03,93.43,95.71611022949219
2019-01-04,97.64,94.2815170288086
2019-01-07,98.17,95.95085144042969
2019-01-08,98.65,97.48934936523438
2019-01-09,98.83,98.20890808105469
2019-01-10,98.26,98.39995574951172
2019-01-11,98.55,98.04261779785156
2019-01-14,98.44,98.07457733154297
2019-01-15,97.99,98.1841049194336
2019-01-16,99.40999999999998,98.0293197631836
2019-01-17,99.49,98.89398956298828
2019-01-18,100.48000000000002,99.45555114746094
2019-01-22,99.83000000000001,100.19684600830078
2019-01-23,99.70999999999998,100.04060363769531
2019-01-24,99.72,99.73869323730469
2019-01-25,100.77,99.6513442993164
2019-01-28,100.37999999999998,100.35794830322266
2019-01-29,100.96000000000001,100.46712493896484
2019-01-30,102.67,100.75269317626953
2019-01-31,102.69999999999999,101.98983001708984
2019-02-01,103.06,102.52127075195312
2019-02-04,103.42000000000002,102.74529266357422
2019-02-05,103.9,102.99771881103516
2019-02-06,104.95999999999998,103.41069030761719
2019-02-07,104.39000000000001,104.2950439453125
2019-02-08,104.51999999999998,104.24828338623047
2019-02-11,105.41,104.1888198852539
2019-02-12,106.99999999999999,104.8430404663086
2019-02-13,107.56000000000002,106.27717590332031
2019-02-14,106.62,107.17427825927734
2019-02-15,107.38,106.62521362304688
2019-02-19,106.5,106.8187026977539
2019-02-20,106.78,106.42362213134766
2019-02-21,106.61000000000001,106.48253631591797
2019-02-22,107.43999999999998,106.51739501953125
2019-02-25,106.93,107.15045928955078
2019-02-26,106.94,107.04823303222656
2019-02-27,107.42000000000002,106.90599060058594
2019-02-28,107.74000000000001,107.22174835205078
2019-03-01,108.89999999999999,107.59442138671875
2019-03-04,109.0,108.50981903076172
2019-03-05,108.85000000000001,108.85598754882812
2019-03-06,108.98,108.70204162597656
2019-03-07,107.86000000000001,108.69095611572266
2019-03-08,107.98000000000002,107.92070770263672
2019-03-11,109.56,107.76863098144531
2019-03-12,110.42999999999999,109.04927825927734
2019-03-13,112.14000000000001,110.20775604248047
2019-03-14,112.35,111.66995239257812
2019-03-15,113.52,112.13768768310547
2019-03-18,113.55000000000001,112.9197769165039
2019-03-19,112.66999999999999,113.15107727050781
2019-03-20,110.76999999999998,112.45928955078125
2019-03-21,111.82,110.82329559326172
2019-03-22,109.46,111.32868194580078
2019-03-25,109.03999999999999,110.06256866455078
2019-03-26,109.49999999999999,109.30403137207031
2019-03-27,108.98,109.6484603881836
2019-03-28,109.16,109.48052978515625
2019-03-29,109.3,109.44439697265625
2019-04-01,111.69999999999999,109.49940490722656
2019-04-02,111.0,111.23429107666016
2019-04-03,110.56,111.23413848876953
2019-04-04,110.12,110.52774810791016
2019-04-05,110.96,109.94111633300781
2019-04-08,110.7,110.50343322753906
2019-04-09,109.85,110.63018798828125
2019-04-10,110.16,109.9666976928711
2019-04-11,109.85,109.9898452758789
2019-04-12,110.90999999999998,109.90882873535156
2019-04-15,110.53,110.68402099609375
2019-04-16,111.87999999999998,110.68698120117188
2019-04-17,111.76,111.55988311767578
2019-04-18,113.67000000000002,111.76239776611328
2019-04-22,112.33,113.12024688720703
2019-04-23,113.97000000000001,112.51573181152344
2019-04-24,114.02,113.35438537597656
2019-04-25,115.88,113.81349182128906
2019-04-26,117.60000000000001,115.30079650878906
2019-04-29,116.76,117.09988403320312
2019-04-30,117.22999999999999,116.75336456298828
2019-05-01,117.02000000000001,116.77471160888672
2019-05-02,117.24999999999999,116.75098419189453
2019-05-03,119.35,117.0137710571289
2019-05-06,119.34000000000002,118.8965072631836
2019-05-07,118.21999999999998,119.4243392944336
2019-05-08,117.49,118.36325073242188
2019-05-09,117.26,117.44660949707031
2019-05-10,118.46,117.24287414550781
2019-05-13,115.9,118.3670654296875
2019-05-14,117.01,116.60125732421875
2019-05-15,117.66,116.8704605102539
2019-05-16,119.84,117.73966217041016
2019-05-17,119.07,119.6670150756836
2019-05-20,119.84,119.33872985839844
2019-05-21,120.55,119.52190399169922
2019-05-22,120.01000000000002,120.19378662109375
2019-05-23,118.43,119.8781967163086
2019-05-24,119.51,118.406494140625
2019-05-28,118.17,119.07435607910156
2019-05-29,117.01,118.41160583496094
2019-05-30,116.73999999999998,117.22391510009766
2019-05-31,114.71,116.84998321533203
2019-06-03,114.62000000000002,115.2818374633789
2019-06-04,116.85,114.84794616699219
2019-06-05,118.12,116.7432632446289
2019-06-06,119.42999999999999,118.28669738769531
2019-06-07,121.11,119.36965942382812
2019-06-10,122.66,120.70069885253906
2019-06-11,123.23,122.10028839111328
2019-06-12,122.03,122.70061492919922
2019-06-13,121.86000000000001,121.63863372802734
2019-06-14,122.0,121.27629089355469
2019-06-17,121.45,121.64730834960938
2019-06-18,123.43,121.47111511230469
2019-06-19,124.67999999999999,123.20870208740234
2019-06-20,124.92,124.78077697753906
2019-06-21,124.73000000000002,125.07510375976562
2019-06-24,124.14,124.72636413574219
2019-06-25,123.16,124.10484313964844
2019-06-26,123.59,123.21279907226562
2019-06-27,123.94000000000001,123.56802368164062
2019-06-28,123.44,124.1235580444336
2019-07-01,124.92,123.7474594116211
2019-07-02,125.1,124.8760757446289
2019-07-03,125.86000000000001,125.27864837646484
2019-07-05,125.39999999999999,125.81324005126953
2019-07-08,124.85,125.41275024414062
2019-07-09,125.9,124.75511169433594
2019-07-10,126.89,125.65182495117188
2019-07-11,127.28,126.83196258544922
2019-07-12,127.95999999999998,127.28178405761719
2019-07-15,128.57,127.81249237060547
2019-07-16,128.06,128.40863037109375
2019-07-17,127.08,127.9927749633789
2019-07-18,128.4,126.99330139160156
2019-07-19,124.82,128.17398071289062
2019-07-22,126.00000000000001,125.30580139160156
2019-07-23,128.2,125.80325317382812
2019-07-24,127.95,128.33372497558594
2019-07-25,127.15,128.4312744140625
2019-07-26,126.78,127.2840576171875
2019-07-29,127.19,126.69725036621094
2019-07-30,126.47,127.12178039550781
2019-07-31,124.37,126.62086486816406
2019-08-01,124.09,124.57878112792969
2019-08-02,124.30999999999999,124.0733413696289
2019-08-05,120.71999999999998,124.47978210449219
2019-08-06,122.55000000000001,121.414306640625
2019-08-07,123.54,122.36035919189453
2019-08-08,125.29,123.80156707763672
2019-08-09,126.17,125.38294982910156
2019-08-12,123.95,126.15174865722656
2019-08-13,126.32000000000001,123.98295593261719
2019-08-14,122.65000000000002,125.52720642089844
2019-08-15,122.38,122.91181182861328
2019-08-16,124.62999999999998,122.02626037597656
2019-08-19,124.4,124.322021484375
2019-08-20,121.42000000000002,124.75090789794922
2019-08-21,122.5,121.87250518798828
2019-08-22,122.26999999999998,122.1993637084961
2019-08-23,117.76,122.49530029296875
2019-08-26,118.53,118.59053802490234
2019-08-27,117.75,118.3971939086914
2019-08-28,119.09,118.25991821289062
2019-08-29,120.73999999999998,119.31190490722656
2019-08-30,120.37,120.88441467285156
2019-09-03,117.60000000000001,120.65982055664062
2019-09-04,118.4,117.90985870361328
2019-09-05,120.67,117.91509246826172
2019-09-06,120.19000000000001,120.2386245727539
2019-09-09,119.92,120.4041519165039
2019-09-10,117.31,119.84677124023438
2019-09-11,118.0,117.51007080078125
2019-09-12,119.02,117.65064239501953
2019-09-13,119.20000000000002,118.94940185546875
2019-09-16,117.64,119.42203521728516
2019-09-17,119.05,118.03272247314453
2019-09-18,118.74,118.77296447753906
2019-09-19,117.79000000000002,118.90827178955078
2019-09-20,116.8,118.01625061035156
2019-09-23,118.24,116.95671081542969
2019-09-24,118.17,118.02286529541016
2019-09-25,119.12,118.40306854248047
2019-09-26,118.91,119.09386444091797
2019-09-27,118.59,119.01158905029297
2019-09-30,118.28,118.58546447753906
2019-10-01,116.70000000000002,118.2312240600586
2019-10-02,112.86,116.91786193847656
2019-10-03,112.54999999999998,113.53761291503906
2019-10-04,114.41,112.67835998535156
2019-10-07,113.65000000000002,114.46862030029297
2019-10-08,112.54,114.46356201171875
2019-10-09,113.91999999999999,113.20344543457031
2019-10-10,115.02,113.8162841796875
2019-10-11,116.40000000000002,114.96395111083984
2019-10-14,116.39,116.201416015625
2019-10-15,117.59,116.30039978027344
2019-10-16,117.40999999999998,117.04425811767578
2019-10-17,119.09999999999998,117.10120391845703
2019-10-18,116.76,118.41058349609375
2019-10-21,119.05,116.9238510131836
2019-10-22,118.61,118.2798080444336
2019-10-23,116.49,118.63186645507812
2019-10-24,116.41,116.83061218261719
2019-10-25,118.26,116.33285522460938
2019-10-28,118.58,118.06913757324219
2019-10-29,117.42,118.89449310302734
2019-10-30,118.07,117.8594970703125
2019-10-31,117.28000000000002,117.97055053710938
2019-11-01,119.14,117.49229431152344
2019-11-04,119.62,118.8644027709961
2019-11-05,118.77,119.68753814697266
2019-11-06,119.69,118.94227600097656
2019-11-07,121.28000000000002,119.38150787353516
2019-11-08,121.47,120.94955444335938
2019-11-11,120.9,121.43464660644531
2019-11-12,120.89,120.8335952758789
2019-11-13,120.25999999999999,120.64562225341797
2019-11-14,120.93,120.21575927734375
2019-11-15,120.76,120.77709197998047
2019-11-18,119.66000000000001,120.8821792602539
2019-11-19,120.0,119.9101791381836
2019-11-20,119.3,119.97630310058594
2019-11-21,118.79999999999998,119.55294036865234
2019-11-22,119.06000000000002,119.00979614257812
2019-11-25,120.59999999999998,119.14932250976562
2019-11-26,119.79,120.52820587158203
2019-11-27,120.33000000000001,120.10570526123047
2019-11-29,120.11999999999999,120.19058990478516
2019-12-02,117.26,120.0687026977539
2019-12-03,116.57,117.60193634033203
2019-12-04,117.94,116.48992156982422
2019-12-05,118.28,117.7689208984375
2019-12-06,120.61000000000001,118.54509735107422
2019-12-09,120.46,120.4419174194336
2019-12-10,120.9,120.61526489257812
2019-12-11,120.64,120.65249633789062
2019-12-12,122.63999999999999,120.39105987548828
2019-12-13,124.72,122.03887176513672
2019-12-16,123.68,124.30579376220703
2019-12-17,124.95,123.7074966430664
2019-12-18,124.26,124.39270782470703
2019-12-19,124.83,124.117919921875
2019-12-20,125.77,124.56061553955078
2019-12-23,124.48999999999998,125.63899230957031
2019-12-24,124.74,124.73458862304688
2019-12-26,125.41,124.69259643554688
2019-12-27,125.19000000000001,125.47512817382812
2019-12-30,124.3,125.46060180664062
2019-12-31,124.48999999999998,124.55577850341797
2020-01-02,125.85,124.55819702148438
2020-01-03,124.6,125.89344787597656
2020-01-06,124.06000000000002,124.99954986572266
2020-01-07,123.41,124.1201171875
2020-01-08,125.54000000000002,123.49432373046875
2020-01-09,127.81,125.37622833251953
2020-01-10,127.28,127.83068084716797
2020-01-13,128.54,127.47452545166016
2020-01-14,128.8,128.1304168701172
2020-01-15,129.82,128.52792358398438
2020-01-16,130.55,129.46726989746094
2020-01-17,131.52,130.3102264404297
2020-01-21,130.53,131.29090881347656
2020-01-22,131.49,130.477783203125
2020-01-23,131.37,131.22515869140625
2020-01-24,135.11,131.4402618408203
2020-01-27,130.64,134.99404907226562
2020-01-28,132.45,131.2080535888672
2020-01-29,131.68,132.02076721191406
2020-01-30,133.22,131.99082946777344
2020-01-31,129.87,133.3850860595703
2020-02-03,131.0,130.38064575195312
2020-02-04,131.85,130.9085693359375
2020-02-05,133.6,132.1938934326172
2020-02-06,133.25,133.89939880371094
2020-02-07,131.82,133.51718139648438
2020-02-10,132.24,131.78399658203125
2020-02-11,132.63,132.01966857910156
2020-02-12,133.24,132.67828369140625
2020-02-13,134.46,133.32534790039062
2020-02-14,135.87,134.4854736328125
2020-02-18,135.6,135.87628173828125
2020-02-19,136.93,135.58436584472656
2020-02-20,136.58,136.6747283935547
2020-02-21,134.9,136.52413940429688
2020-02-24,128.19,134.78482055664062
2020-02-25,120.9,128.2377166748047
2020-02-26,118.49999999999999,121.16777038574219
2020-02-27,112.80999999999999,119.22743225097656
2020-02-28,109.93,114.8790054321289
2020-03-02,113.87,111.7994384765625
2020-03-03,108.01,114.64344787597656
2020-03-04,115.69999999999999,110.666015625
2020-03-05,110.94,114.7806167602539
2020-03-06,108.24,112.45257568359375
2020-03-09,98.29,108.63829803466797
2020-03-10,103.30000000000001,100.29776763916016
2020-03-11,95.38,101.77923583984375
2020-03-12,83.53,98.134765625
2020-03-13,99.6,88.87859344482422
2020-03-16,85.87,95.4822769165039
2020-03-17,86.58,91.8561782836914
2020-03-18,73.75,89.0147476196289
2020-03-19,77.07,81.3591079711914
2020-03-20,74.12,79.29945373535156
2020-03-23,68.96,78.08258056640625
2020-03-24,84.05,75.26299285888672
2020-03-25,90.17,79.79842376708984
2020-03-26,93.29,86.67501068115234
2020-03-27,88.73,91.90345764160156
2020-03-30,90.27,91.09478759765625
2020-03-31,85.61,89.64617919921875
2020-04-01,77.84,86.52938842773438
2020-04-02,76.66,81.11014556884766
2020-04-03,73.6,78.16390228271484
2020-04-06,83.87,76.32373809814453
2020-04-07,87.58,80.32991027832031
2020-04-08,92.08,85.4933853149414
2020-04-09,94.82,90.27616882324219
2020-04-13,90.33,93.55821228027344
2020-04-14,88.39,91.88636779785156
2020-04-15,83.79,88.8086929321289
2020-04-16,81.35,85.02388000488281
2020-04-17,87.39,82.36009216308594
2020-04-20,84.01,84.7295913696289
2020-04-21,81.52,85.27526092529297
2020-04-22,82.54,83.7974853515625
2020-04-23,82.46,83.23957061767578
2020-04-24,83.17,83.16748809814453
2020-04-27,85.06,83.50309753417969
2020-04-28,88.19,84.57643127441406
2020-04-29,96.12,86.67942810058594
2020-04-30,91.25,91.82229614257812
2020-05-01,88.32,92.08890533447266
2020-05-04,86.38,89.19537353515625
2020-05-05,86.74,86.46041870117188
2020-05-06,84.0,85.81110382080078
2020-05-07,86.73,84.74493408203125
2020-05-08,89.5,85.71061706542969
2020-05-11,85.33,88.08557891845703
2020-05-12,83.14,87.21097564697266
2020-05-13,78.03,84.93765258789062
2020-05-14,83.81,81.24699401855469
2020-05-15,82.22,82.18780517578125
2020-05-18,88.41,82.9232406616211
2020-05-19,87.26,86.04649353027344
2020-05-20,90.73,87.42335510253906
2020-05-21,89.83,89.15945434570312
2020-05-22,89.33,89.45521545410156
2020-05-26,94.32,88.86961364746094
2020-05-27,101.23,91.12786865234375
2020-05-28,98.06,96.64586639404297
2020-05-29,95.07,97.65435028076172
2020-06-01,96.75,95.12322235107422
2020-06-02,99.07,94.74275207519531
2020-06-03,105.4,96.7139663696289
2020-06-04,106.53999999999999,101.9431381225586
2020-06-05,109.73,105.15311431884766
2020-06-08,113.67000000000002,107.8111343383789
2020-06-09,110.46,111.23863220214844
2020-06-10,106.16,109.93671417236328
2020-06-11,98.6,105.78965759277344
2020-06-12,101.68,99.48072814941406
2020-06-15,103.95000000000002,100.3431167602539
2020-06-16,105.62000000000002,103.55360412597656
2020-06-17,103.96,105.9327621459961
2020-06-18,102.16,105.14451599121094
2020-06-19,100.94000000000001,103.01091003417969
2020-06-22,99.44,101.34294891357422
2020-06-23,99.42,99.95189666748047
2020-06-24,95.48,99.59691619873047
2020-06-25,97.85,97.10171508789062
2020-06-26,93.42,97.5150375366211
2020-06-29,94.52,95.35769653320312
2020-06-30,95.2,94.83905792236328
2020-07-01,94.05,95.36566925048828
2020-07-02,94.33,94.93289184570312
2020-07-06,96.58,94.6779556274414
2020-07-07,93.01,95.90738677978516
2020-07-08,92.9,94.40230560302734
2020-07-09,90.57,93.23233032226562
2020-07-10,93.23,91.5956039428711
2020-07-13,93.56,92.47898864746094
2020-07-14,94.84,93.50908660888672
2020-07-15,97.36,94.58552551269531
2020-07-16,96.32,96.4118423461914
2020-07-17,95.18,96.52415466308594
2020-07-20,94.0,95.45748138427734
2020-07-21,96.33,94.19808959960938
2020-07-22,96.54,95.19740295410156
2020-07-23,96.67,96.17805480957031
2020-07-24,95.33,96.58244323730469
2020-07-27,95.79,95.81427764892578
2020-07-28,94.42,95.6363525390625
2020-07-29,96.69,94.91551971435547
2020-07-30,94.65,95.94853210449219
2020-07-31,93.32,95.4346923828125
2020-08-03,93.54,94.1368408203125
2020-08-04,93.19,93.71817016601562
2020-08-05,95.39,93.55674743652344
2020-08-06,95.92,94.8165054321289
2020-08-07,99.16,95.81619262695312
2020-08-10,101.62,97.96309661865234
2020-08-11,103.26000000000002,100.37060546875
2020-08-12,101.68,102.13499450683594
2020-08-13,100.42,101.44991302490234
2020-08-14,100.41,99.96391296386719
2020-08-17,97.55,99.52928924560547
2020-08-18,96.67,97.92851257324219
2020-08-19,96.89,96.86343383789062
2020-08-20,96.72,96.94921875
2020-08-21,96.15,97.14897918701172
2020-08-24,99.33,96.87577056884766
2020-08-25,99.05,98.63374328613281
2020-08-26,98.4,99.33045196533203
2020-08-27,101.53,98.79505920410156
2020-08-28,102.53999999999999,100.31250762939453
2020-08-31,101.59000000000002,101.77931213378906
2020-09-01,102.47000000000001,101.50274658203125
2020-09-02,104.4,101.66400146484375
2020-09-03,104.46,103.13019561767578
2020-09-04,105.67,103.86074829101562
2020-09-08,103.66999999999999,104.77974700927734
2020-09-09,103.78,103.75652313232422
2020-09-10,102.77,103.30757904052734
2020-09-11,103.36,102.7379150390625
2020-09-14,107.27,103.06610870361328
2020-09-15,106.67999999999999,106.0585708618164
2020-09-16,105.98,106.88195037841797
2020-09-17,104.65999999999998,106.12619018554688
2020-09-18,103.44000000000001,104.75072479248047
2020-09-21,98.17,103.51717376708984
2020-09-22,98.48,99.72423553466797
2020-09-23,95.56,98.69872283935547
2020-09-24,95.45,97.09626770019531
2020-09-25,96.26,96.4731216430664
2020-09-28,98.82,96.93160247802734
2020-09-29,97.75,98.73770904541016
2020-09-30,100.25,98.7112808227539
2020-10-01,101.32999999999998,99.73291778564453
2020-10-02,101.60999999999999,100.8154067993164
2020-10-05,103.89,101.19774627685547
2020-10-06,101.76,102.6002197265625
2020-10-07,103.38,101.78671264648438
2020-10-08,106.06,102.24744415283203
2020-10-09,106.34,104.52989196777344
2020-10-12,106.61000000000001,105.7352294921875
2020-10-13,105.01,106.07614135742188
2020-10-14,104.81,104.97830200195312
2020-10-15,104.43,104.43656158447266
2020-10-16,104.91,104.28235626220703
2020-10-19,102.47000000000001,104.74898529052734
2020-10-20,103.14000000000001,103.3515853881836
2020-10-21,101.43000000000002,103.19337463378906
2020-10-22,104.79,102.24066162109375
2020-10-23,100.98,104.11759185791016
2020-10-26,96.88,102.46712493896484
2020-10-27,94.93,98.61708068847656
2020-10-28,91.6,96.03884887695312
2020-10-29,91.07,93.50675201416016
2020-10-30,91.24,92.44102478027344
2020-11-02,93.4,92.42133331298828
2020-11-03,96.29,93.74354553222656
2020-11-04,96.4,95.99263000488281
2020-11-05,98.11,96.82280731201172
2020-11-06,96.69,97.6253662109375
2020-11-09,117.36999999999999,96.89599609375
2020-11-10,115.95,109.34410858154297
2020-11-11,111.11999999999999,115.30374145507812
2020-11-12,111.1,111.44639587402344
2020-11-13,114.99,108.77015686035156
2020-11-16,118.67,111.7546157836914
2020-11-17,116.48,116.55271911621094
2020-11-18,114.23999999999998,116.34593200683594
2020-11-19,114.14,114.0041275024414
2020-11-20,112.58000000000001,113.59120178222656
2020-11-23,116.09,112.89127349853516
2020-11-24,120.39,115.68423461914062
2020-11-25,120.57999999999998,120.1792221069336
2020-11-27,120.59000000000002,121.1554183959961
2020-11-30,118.59,120.5606460571289
2020-12-01,119.93,118.50701904296875
2020-12-02,122.33,119.21195220947266
2020-12-03,123.12,121.80354309082031
2020-12-04,125.04,123.0575180053711
2020-12-07,123.94000000000001,124.62373352050781
2020-12-08,123.51999999999998,123.8399887084961
2020-12-09,121.68999999999998,123.09407043457031
2020-12-10,121.84,121.55440521240234
2020-12-11,120.23,121.59300231933594
2020-12-14,117.36,120.5409927368164
2020-12-15,119.09999999999998,117.9126205444336
2020-12-16,119.0,118.99180603027344
2020-12-17,118.98,119.5100326538086
2020-12-18,117.51000000000002,119.34636688232422
2020-12-21,116.41,117.8812484741211
2020-12-22,114.55,116.52893829345703
2020-12-23,116.94999999999999,114.8185043334961
2020-12-24,117.35,116.49491882324219
2020-12-28,118.35999999999999,117.48077392578125
2020-12-29,118.14,118.22322845458984
2020-12-30,119.42999999999999,118.01343536376953
2020-12-31,120.91000000000001,118.84947204589844
2021-01-04,118.03999999999999,120.32490539550781
2021-01-05,118.67,118.19149017333984
2021-01-06,123.05999999999999,118.02169036865234
2021-01-07,121.66,122.0986328125
2021-01-08,121.78,122.03428649902344
2021-01-11,121.06,121.51612854003906
2021-01-12,121.62,120.8687744140625
2021-01-13,122.4,121.35777282714844
2021-01-14,123.78000000000002,122.3293228149414
2021-01-15,122.15,123.728759765625
2021-01-19,126.75,122.50929260253906
2021-01-20,128.94,126.05892181396484
2021-01-21,127.43,128.96620178222656
2021-01-22,126.14000000000001,127.61590576171875
2021-01-25,121.15,125.78182983398438
2021-01-26,116.15,121.29828643798828
2021-01-27,114.09,116.58242797851562
2021-01-28,118.97,114.7629623413086
2021-01-29,116.25999999999999,119.17145538330078
2021-02-01,117.03,118.12825775146484
2021-02-02,120.69999999999999,117.61203002929688
2021-02-03,120.43999999999998,120.442626953125
2021-02-04,124.9,120.76676177978516
2021-02-05,126.28000000000002,123.96126556396484
2021-02-08,127.99,125.7610092163086
2021-02-09,126.68,127.08818054199219
2021-02-10,128.23,125.96642303466797
2021-02-11,128.31,127.08744049072266
2021-02-12,129.62,127.78506469726562
2021-02-16,130.68,129.18435668945312
2021-02-17,128.56,130.52520751953125
2021-02-18,128.49,128.75086975097656
2021-02-19,131.71,128.37664794921875
2021-02-22,135.95,131.70135498046875
2021-02-23,136.94,136.31802368164062
2021-02-24,139.89,137.4180450439453
2021-02-25,137.08,139.6892547607422
2021-02-26,135.26,136.99073791503906
2021-03-01,138.71,134.74305725097656
2021-03-02,139.25,138.56004333496094
2021-03-03,142.59,139.9261016845703
2021-03-04,142.68,142.9635009765625
2021-03-05,147.33,143.09165954589844
2021-03-08,150.27,147.4598388671875
2021-03-09,145.1,150.7170867919922
2021-03-10,146.75,144.75210571289062
2021-03-11,147.75,146.1925506591797
2021-03-12,148.54,148.303955078125
2021-03-15,146.99,149.1892852783203
2021-03-16,143.3,147.3724365234375
2021-03-17,144.68,143.4155731201172
2021-03-18,142.58,145.2429656982422
2021-03-19,140.71,143.5604705810547
2021-03-22,139.95,141.30801391601562
2021-03-23,136.08,140.5934295654297
2021-03-24,138.42,136.72171020507812
2021-03-25,142.28,138.90638732910156
2021-03-26,143.73,143.20716857910156
2021-03-29,142.37,144.31739807128906
2021-03-30,143.49,142.0723876953125
2021-03-31,141.44,142.82440185546875
2021-04-01,144.57,140.99514770507812
2021-04-05,146.06,144.1872100830078
2021-04-06,146.15,146.19381713867188
2021-04-07,147.13,146.0008544921875
2021-04-08,147.04,146.8607635498047
2021-04-09,147.78,146.9270782470703
2021-04-12,147.57,147.76844787597656
2021-04-13,145.99,147.7039337158203
2021-04-14,147.42,146.06602478027344
2021-04-15,148.53,147.76763916015625
2021-04-16,149.99,149.2629852294922
2021-04-19,148.54,150.6365509033203
2021-04-20,145.1,148.8356475830078
2021-04-21,147.18,144.99020385742188
2021-04-22,147.16,147.59884643554688
2021-04-23,144.33,148.0868377685547
2021-04-26,150.34,144.69667053222656
2021-04-27,150.36,151.0399169921875
2021-04-28,152.54,151.33692932128906
2021-04-29,154.63,152.73193359375
2021-04-30,153.35,154.8299102783203
2021-05-03,154.8,153.14297485351562
2021-05-04,154.53,154.65699768066406
2021-05-05,156.39,154.67428588867188
2021-05-06,156.88,156.7706298828125
2021-05-07,158.98,157.36465454101562
2021-05-10,158.68,159.5726776123047
2021-05-11,154.43,159.09873962402344
2021-05-12,152.3,154.153564453125
2021-05-13,154.08,152.4281005859375
2021-05-14,157.15,155.380126953125
2021-05-17,156.86,158.91250610351562
2021-05-18,154.99,157.84173583984375
2021-05-19,154.73,155.16603088378906
2021-05-20,155.53,155.10325622558594
2021-05-21,156.87,156.31431579589844
2021-05-24,158.64,157.71275329589844
2021-05-25,158.01,159.38327026367188
2021-05-26,158.58,158.2643585205078
2021-05-27,159.74,158.76515197753906
2021-05-28,160.13,160.21763610839844
2021-06-01,163.76,160.53762817382812
2021-06-02,164.12,164.5771026611328
2021-06-03,164.52,164.58592224121094
2021-06-04,165.0,164.6188201904297
2021-06-07,165.92,165.30715942382812
2021-06-08,166.51,166.5033416748047
2021-06-09,164.09,167.16177368164062
2021-06-10,162.23,164.24853515625
2021-06-11,164.51,162.59315490722656
2021-06-14,163.81,166.06788635253906
2021-06-15,166.27,165.0769805908203
2021-06-16,164.68,167.6591339111328
2021-06-17,162.13,165.42750549316406
2021-06-18,158.17,162.34286499023438
2021-06-21,164.9,158.39251708984375
2021-06-22,164.5,167.20140075683594
2021-06-23,166.02,166.03042602539062
2021-06-24,168.21,166.66473388671875
2021-06-25,169.45,169.0718994140625
2021-06-28,164.78,170.02557373046875
2021-06-29,164.25,164.0010986328125
2021-06-30,165.23,164.3470916748047
2021-07-01,166.94,166.4422607421875
2021-07-02,168.5,168.30787658691406
2021-07-06,169.56,169.6438751220703
2021-07-07,170.98,170.41409301757812
2021-07-08,167.5,171.7806396484375
2021-07-09,171.94,167.2875213623047
2021-07-12,173.6,173.3359375
2021-07-13,172.62,174.9972686767578
2021-07-14,172.52,172.84591674804688
2021-07-15,172.85,172.97586059570312
2021-07-16,170.01,173.79745483398438
2021-07-19,162.81,
2021-07-20,168.87,
2021-07-21,172.51,
2021-07-22,170.9,
2021-07-23,173.18,
2021-07-26,172.61,
2021-07-27,172.94,
2021-07-28,170.02,
2021-07-29,171.95,
2021-07-30,170.53,
2021-08-02,169.27,
2021-08-03,169.04,
2021-08-04,168.06,
2021-08-05,169.63,
2021-08-06,171.36,
2021-08-09,170.78,
2021-08-10,169.49,
2021-08-11,170.67,
2021-08-12,168.52,
2021-08-13,166.08,
2021-08-16,165.75,
2021-08-17,164.65,
2021-08-18,162.13,
2021-08-19,159.03,
2021-08-20,159.75,
2021-08-23,160.45,
2021-08-24,161.2,
2021-08-25,166.18,
2021-08-26,165.51,
2021-08-27,168.65,
2021-08-30,164.26,
2021-08-31,165.96,
2021-09-01,164.44,
2021-09-02,162.05,
2021-09-03,159.3,
2021-09-07,159.72,
2021-09-08,158.93,
2021-09-09,159.39,
2021-09-10,158.72,
2021-09-13,161.45,
2021-09-14,159.48,
2021-09-15,161.34,
2021-09-16,162.63,
2021-09-17,163.92,
2021-09-20,160.57,
2021-09-21,163.27,
2021-09-22,167.49,
2021-09-23,173.36,
2021-09-24,175.72,
2021-09-27,176.77,
2021-09-28,173.14,
2021-09-29,171.54,
2021-09-30,167.53,
2021-10-01,173.94,
2021-10-04,172.66,
2021-10-05,174.76,
2021-10-06,173.4,
2021-10-07,174.29,
2021-10-08,175.15,
2021-10-11,173.46,
2021-10-12,174.91,
2021-10-13,168.72,
2021-10-14,171.51,
2021-10-15,175.81,
2021-10-18,176.82,
2021-10-19,177.31,
2021-10-20,179.6,
2021-10-21,177.47,
2021-10-22,187.08,
2021-10-25,182.31,
2021-10-26,180.95,
2021-10-27,178.03,
2021-10-28,174.61,
2021-10-29,173.78,
2021-11-01,174.21,
2021-11-02,173.17,
2021-11-03,172.61,
2021-11-04,172.53,
2021-11-05,176.69,
2021-11-08,180.05,
2021-11-09,179.86,
2021-11-10,181.39,
2021-11-11,181.3,
2021-11-12,181.89,
2021-11-15,183.13,
2021-11-16,180.92,
2021-11-17,179.61,
2021-11-18,176.21,
2021-11-19,173.54,
2021-11-22,170.9,
2021-11-23,170.85,
2021-11-24,171.61,
2021-11-26,156.82,
2021-11-29,157.86,
2021-11-30,152.3,
2021-12-01,150.06,
2021-12-02,156.77,
2021-12-03,155.94,
2021-12-06,160.68,
2021-12-07,166.95,
2021-12-08,168.93,
2021-12-09,168.02,168.45924377441406
2021-12-10,167.03,166.2588653564453
2021-12-13,163.3,165.4644775390625
