Date,Original,Predicted
2018-12-24,94.13,105.4873046875
2018-12-26,100.56,103.81214141845703
2018-12-27,101.18,102.49678802490234
2018-12-28,100.39,101.79280853271484
2018-12-31,101.57,101.56664276123047
2019-01-02,101.12,101.75527954101562
2019-01-03,97.4,102.15576171875
2019-01-04,101.93,102.29866790771484
2019-01-07,102.06,102.52521514892578
2019-01-08,102.8,102.88246154785156
2019-01-09,104.27,103.37303161621094
2019-01-10,103.6,104.0352783203125
2019-01-11,102.8,104.70271301269531
2019-01-14,102.05,105.19876098632812
2019-01-15,105.01,105.41971588134766
2019-01-16,105.38,105.66098022460938
2019-01-17,106.12,105.99380493164062
2019-01-18,107.71,106.43714141845703
2019-01-22,105.68,107.05414581298828
2019-01-23,106.71000000000001,107.56297302246094
2019-01-24,106.19999999999999,107.96946716308594
2019-01-25,107.16999999999999,108.21958923339844
2019-01-28,105.08,108.41065979003906
2019-01-29,102.94,108.37834930419922
2019-01-30,106.37999999999998,107.9674301147461
2019-01-31,104.43,107.60449981689453
2019-02-01,102.78,107.23562622070312
2019-02-04,105.74000000000001,106.74060821533203
2019-02-05,107.22,106.43738555908203
2019-02-06,106.03,106.49822998046875
2019-02-07,105.27,106.7385482788086
2019-02-08,105.67,106.96763610839844
2019-02-11,105.25,107.1573257446289
2019-02-12,106.89,107.25981140136719
2019-02-13,106.81,107.42925262451172
2019-02-14,106.9,107.65946197509766
2019-02-15,108.22000000000001,107.9173812866211
2019-02-19,108.17,108.27960968017578
2019-02-20,107.15,108.69251251220703
2019-02-21,109.41,108.99723815917969
2019-02-22,110.97,109.364013671875
2019-02-25,111.58999999999999,109.91851806640625
2019-02-26,112.35999999999999,110.6346664428711
2019-02-27,112.16999999999999,111.45575714111328
2019-02-28,112.03,112.23744201660156
2019-03-01,112.53,112.86912536621094
2019-03-04,112.26000000000002,113.35709381103516
2019-03-05,111.7,113.67655181884766
2019-03-06,111.75,113.79373168945312
2019-03-07,110.39,113.75940704345703
2019-03-08,110.51000000000002,113.51299285888672
2019-03-11,112.83000000000001,113.14555358886719
2019-03-12,113.62000000000002,112.96691131591797
2019-03-13,114.5,113.07913208007812
2019-03-14,114.59000000000002,113.48407745361328
2019-03-15,115.91,114.05752563476562
2019-03-18,117.57000000000001,114.78419494628906
2019-03-19,117.65000000000002,115.69681549072266
2019-03-20,117.52,116.66351318359375
2019-03-21,120.22,117.53091430664062
2019-03-22,117.05000000000001,118.46733093261719
2019-03-25,117.66,119.0948257446289
2019-03-26,117.91,119.42517852783203
2019-03-27,116.77,119.54847717285156
2019-03-28,116.92999999999999,119.43377685546875
2019-03-29,117.94,119.18094635009766
2019-04-01,119.02,118.98079681396484
2019-04-02,119.18999999999998,118.9840087890625
2019-04-03,119.96999999999998,119.17603302001953
2019-04-04,119.36,119.5492172241211
2019-04-05,119.89,119.94830322265625
2019-04-08,119.93000000000002,120.34346008300781
2019-04-09,119.28,120.6962661743164
2019-04-10,120.19,120.91780853271484
2019-04-11,120.33,121.10047912597656
2019-04-12,120.94999999999999,121.2763442993164
2019-04-15,121.05,121.5008316040039
2019-04-16,120.77,121.76018524169922
2019-04-17,121.77,121.98918151855469
2019-04-18,123.37000000000002,122.2593765258789
2019-04-22,123.76000000000002,122.70382690429688
2019-04-23,125.44000000000001,123.29080963134766
2019-04-24,125.01,124.0737075805664
2019-04-25,129.15,124.8788070678711
2019-04-26,129.89,125.98941040039062
2019-04-29,129.77,127.3291244506836
2019-04-30,130.6,128.65623474121094
2019-05-01,127.88,129.86524963378906
2019-05-02,126.21000000000001,130.5656280517578
2019-05-03,128.9,130.59677124023438
2019-05-06,128.15,130.41787719726562
2019-05-07,125.52,130.14248657226562
2019-05-08,125.51000000000002,129.59315490722656
2019-05-09,125.50000000000001,128.88253784179688
2019-05-10,127.13,128.16510009765625
2019-05-13,123.35000000000001,127.72067260742188
2019-05-14,124.73000000000002,127.1912612915039
2019-05-15,126.02000000000001,126.72874450683594
2019-05-16,128.93,126.52555084228516
2019-05-17,128.07,126.85743713378906
2019-05-20,126.22000000000001,127.49395751953125
2019-05-21,126.9,128.03785705566406
2019-05-22,127.67,128.44866943359375
2019-05-23,126.18,128.80125427246094
2019-05-24,126.24,128.95091247558594
2019-05-28,126.16,128.9296875
2019-05-29,124.94,128.79925537109375
2019-05-30,125.73,128.5045928955078
2019-05-31,123.67999999999999,128.2019500732422
2019-06-03,119.83999999999999,127.75724792480469
2019-06-04,123.16000000000001,126.85860443115234
2019-06-05,125.83000000000001,126.01695251464844
2019-06-06,127.81999999999998,125.67762756347656
2019-06-07,131.4,126.00883483886719
2019-06-10,132.6,127.15185546875
2019-06-11,132.1,128.8751983642578
2019-06-12,131.49,130.70724487304688
2019-06-13,132.32,132.25096130371094
2019-06-14,132.45,133.43435668945312
2019-06-17,132.85,134.24769592285156
2019-06-18,135.16,134.76573181152344
2019-06-19,135.69,135.28517150878906
2019-06-20,136.95,135.86434936523438
2019-06-21,136.97,136.56051635742188
2019-06-24,137.78,137.26625061035156
2019-06-25,133.43,137.95811462402344
2019-06-26,133.93,138.0921630859375
2019-06-27,134.15,137.77883911132812
2019-06-28,133.96,137.24899291992188
2019-07-01,135.68,136.66587829589844
2019-07-02,136.58,136.3298797607422
2019-07-03,137.46,136.35385131835938
2019-07-05,137.06,136.73313903808594
2019-07-08,136.96,137.26524353027344
2019-07-09,136.46,137.78990173339844
2019-07-10,137.85,138.16873168945312
2019-07-11,138.4,138.5335693359375
2019-07-12,138.9,138.94053649902344
2019-07-15,138.9,139.40110778808594
2019-07-16,137.08,139.8519287109375
2019-07-17,136.27,140.0400390625
2019-07-18,136.42,139.89706420898438
2019-07-19,136.62,139.5566864013672
2019-07-22,138.43,139.17774963378906
2019-07-23,139.29,139.04644775390625
2019-07-24,140.72,139.24826049804688
2019-07-25,140.19,139.82260131835938
2019-07-26,141.34,140.53282165527344
2019-07-29,141.03,141.3309326171875
2019-07-30,140.35,142.05609130859375
2019-07-31,136.27,142.5474395751953
2019-08-01,138.06,142.35565185546875
2019-08-02,136.9,141.84146118164062
2019-08-05,132.21,141.1250457763672
2019-08-06,134.69,139.8857421875
2019-08-07,135.28,138.6466064453125
2019-08-08,138.89,137.71820068359375
2019-08-09,137.71,137.5503387451172
2019-08-12,135.79,137.87632751464844
2019-08-13,138.6,138.2383575439453
2019-08-14,133.98,138.7897491455078
2019-08-15,133.68,138.9506072998047
2019-08-16,136.13,138.69174194335938
2019-08-19,138.41,138.44195556640625
2019-08-20,137.26,138.56246948242188
2019-08-21,138.79,138.87290954589844
2019-08-22,137.78,139.4007568359375
2019-08-23,133.39,139.9099884033203
2019-08-26,135.45,139.83287048339844
2019-08-27,135.74,139.4786376953125
2019-08-28,135.56,139.07571411132812
2019-08-29,138.12,138.71722412109375
2019-08-30,137.86,138.71878051757812
2019-09-03,136.04,138.99514770507812
2019-09-04,137.63,139.21072387695312
2019-09-05,140.05,139.45912170410156
2019-09-06,139.1,139.97796630859375
2019-09-09,137.52,140.5673370361328
2019-09-10,136.08,140.92648315429688
2019-09-11,136.12,140.8740997314453
2019-09-12,137.52,140.52194213867188
2019-09-13,137.32,140.18447875976562
2019-09-16,136.33,139.93875122070312
2019-09-17,137.39,139.6914520263672
2019-09-18,138.52,139.56263732910156
2019-09-19,141.07,139.6704864501953
2019-09-20,139.44,140.22064208984375
2019-09-23,139.14,140.87020874023438
2019-09-24,137.38,141.40908813476562
2019-09-25,139.36,141.57913208007812
2019-09-26,139.54,141.64694213867188
2019-09-27,137.73,141.71473693847656
2019-09-30,139.03,141.60269165039062
2019-10-01,137.07,141.48692321777344
2019-10-02,134.65,141.205322265625
2019-10-03,136.28,140.5546112060547
2019-10-04,138.12,139.86708068847656
2019-10-07,137.12,139.4975128173828
2019-10-08,135.67,139.3488311767578
2019-10-09,138.24,139.1900634765625
2019-10-10,139.1,139.2682647705078
2019-10-11,139.68,139.63882446289062
2019-10-14,139.55,140.23892211914062
2019-10-15,141.57,140.89849853515625
2019-10-16,140.41,141.7064208984375
2019-10-17,139.69,142.41502380371094
2019-10-18,137.41,142.84906005859375
2019-10-21,138.43,142.76795959472656
2019-10-22,136.37,142.41683959960938
2019-10-23,137.24,141.75531005859375
2019-10-24,139.94,141.0507049560547
2019-10-25,140.73,140.73971557617188
2019-10-28,144.19,140.89767456054688
2019-10-29,142.83,141.7370147705078
2019-10-30,144.61,142.82781982421875
2019-10-31,143.37,144.0665283203125
2019-11-01,143.72,145.10223388671875
2019-11-04,144.55,145.8518829345703
2019-11-05,144.46,146.40048217773438
2019-11-06,144.06,146.7604522705078
2019-11-07,144.26,146.91122436523438
2019-11-08,145.96,146.921630859375
2019-11-11,146.11,147.0381317138672
2019-11-12,147.07,147.27442932128906
2019-11-13,147.31,147.66990661621094
2019-11-14,148.06,148.1558380126953
2019-11-15,149.97,148.71347045898438
2019-11-18,150.34,149.46377563476562
2019-11-19,150.39,150.31930541992188
2019-11-20,149.62,151.1317138671875
2019-11-21,149.48,151.70079040527344
2019-11-22,149.59,151.98611450195312
2019-11-25,151.23,152.05618286132812
2019-11-26,152.03,152.17959594726562
2019-11-27,152.32,152.4691162109375
2019-11-29,151.38,152.88926696777344
2019-12-02,149.55,153.22853088378906
2019-12-03,149.31,153.2212677001953
2019-12-04,149.85,152.91062927246094
2019-12-05,149.93,152.5137481689453
2019-12-06,151.75,152.16563415527344
2019-12-09,151.36,152.13194274902344
2019-12-10,151.13,152.31954956054688
2019-12-11,151.7,152.58969116210938
2019-12-12,153.24,152.9239044189453
2019-12-13,154.53,153.43966674804688
2019-12-16,155.53,154.19154357910156
2019-12-17,154.69,155.14102172851562
2019-12-18,154.37,156.00367736816406
2019-12-19,155.71,156.61422729492188
2019-12-20,157.41,157.112548828125
2019-12-23,157.41,157.70692443847656
2019-12-24,157.38,158.33399963378906
2019-12-26,158.67,158.88954162597656
2019-12-27,158.96,159.46153259277344
2019-12-30,157.59,160.02365112304688
2019-12-31,157.7,160.34019470214844
2020-01-02,160.62,160.42437744140625
2020-01-03,158.62,160.69906616210938
2020-01-06,159.03,160.90524291992188
2020-01-07,157.58,161.04257202148438
2020-01-08,160.09,160.9429931640625
2020-01-09,162.09,160.97433471679688
2020-01-10,161.34,161.40081787109375
2020-01-13,163.28,161.99571228027344
2020-01-14,162.13,162.8209686279297
2020-01-15,163.18,163.56568908691406
2020-01-16,166.17,164.2373809814453
2020-01-17,167.1,165.14794921875
2020-01-21,166.5,166.27685546875
2020-01-22,165.7,167.3284912109375
2020-01-23,166.72,168.03887939453125
2020-01-24,165.04,168.51295471191406
2020-01-27,162.28,168.58253479003906
2020-01-28,165.46,168.0079803466797
2020-01-29,168.04,167.4442138671875
2020-01-30,172.78,167.40306091308594
2020-01-31,170.23,168.3977813720703
2020-02-03,174.38,169.71258544921875
2020-02-04,180.12,171.45855712890625
2020-02-05,179.9,174.01609802246094
2020-02-06,183.63,176.8169403076172
2020-02-07,183.89,179.79342651367188
2020-02-10,188.7,182.50308227539062
2020-02-11,184.44,185.23646545410156
2020-02-12,184.71,187.0690460205078
2020-02-13,183.71,187.9229278564453
2020-02-14,185.35,187.85838317871094
2020-02-18,187.23,187.4375
2020-02-19,187.28,187.1893310546875
2020-02-20,184.42,187.16943359375
2020-02-21,178.59,186.89820861816406
2020-02-24,170.89,185.61378479003906
2020-02-25,168.07,182.70352172851562
2020-02-26,170.17,178.73019409179688
2020-02-27,158.18,175.04598999023438
2020-02-28,162.01,170.77455139160156
2020-03-02,172.79,167.0929718017578
2020-03-03,164.51,165.8474884033203
2020-03-04,170.55,165.66046142578125
2020-03-05,166.27,166.72378540039062
2020-03-06,161.57,167.9913330078125
2020-03-09,150.62,168.49497985839844
2020-03-10,160.92,166.96157836914062
2020-03-11,153.63,165.38442993164062
2020-03-12,139.06,163.49537658691406
2020-03-13,158.83,159.9196014404297
2020-03-16,135.42,157.77767944335938
2020-03-17,146.57,154.7174530029297
2020-03-18,140.4,152.29537963867188
2020-03-19,142.71,150.17710876464844
2020-03-20,137.35,148.71835327148438
2020-03-23,135.98,147.3500213623047
2020-03-24,148.34,145.95321655273438
2020-03-25,146.92,146.01019287109375
2020-03-26,156.11,147.17076110839844
2020-03-27,149.7,149.8802032470703
2020-03-30,160.23,152.68382263183594
2020-03-31,157.71,156.11354064941406
2020-04-01,152.11,159.36703491210938
2020-04-02,155.26,161.2889862060547
2020-04-03,153.83,162.2154541015625
2020-04-06,165.27,162.2499542236328
2020-04-07,163.49,163.0469970703125
2020-04-08,165.13,164.32986450195312
2020-04-09,165.14,165.88674926757812
2020-04-13,165.51,167.3470916748047
2020-04-14,173.7,168.49888610839844
2020-04-15,171.88,170.25045776367188
2020-04-16,177.04,172.09115600585938
2020-04-17,178.6,174.28916931152344
2020-04-20,175.06,176.65750122070312
2020-04-21,167.82,178.30189514160156
2020-04-22,173.52,178.1189422607422
2020-04-23,171.42,177.30435180664062
2020-04-24,174.55,176.11851501464844
2020-04-27,174.05,175.29690551757812
2020-04-28,169.81,174.8692169189453
2020-04-29,177.43,174.19642639160156
2020-04-30,179.21,174.32138061523438
2020-05-01,174.57,175.36253356933594
2020-05-04,178.84,176.27877807617188
2020-05-05,180.76,177.3688201904297
2020-05-06,182.54,178.73828125
2020-05-07,183.6,180.37255859375
2020-05-08,184.68,182.10357666015625
2020-05-11,186.74,183.78054809570312
2020-05-12,182.51,185.4469451904297
2020-05-13,179.75,186.30416870117188
2020-05-14,180.53,186.00486755371094
2020-05-15,183.16,185.05465698242188
2020-05-18,184.91,184.26939392089844
2020-05-19,183.63,184.07916259765625
2020-05-20,185.66,184.19493103027344
2020-05-21,183.43,184.71572875976562
2020-05-22,183.51,185.13771057128906
2020-05-26,181.57,185.37115478515625
2020-05-27,181.81,185.1833953857422
2020-05-28,181.4,184.76283264160156
2020-05-29,183.25,184.24588012695312
2020-06-01,182.83,184.03001403808594
2020-06-02,184.91,184.0617218017578
2020-06-03,185.36,184.53338623046875
2020-06-04,182.92,185.32723999023438
2020-06-05,187.2,185.87657165527344
2020-06-08,188.36,186.691650390625
2020-06-09,189.8,187.82254028320312
2020-06-10,196.84,189.21730041503906
2020-06-11,186.27,191.5636444091797
2020-06-12,187.74,192.82545471191406
2020-06-15,188.94,193.07135009765625
2020-06-16,193.57,192.81182861328125
2020-06-17,194.24,193.0106201171875
2020-06-18,196.32,193.72914123535156
2020-06-19,195.15,194.9742889404297
2020-06-22,200.57,196.19752502441406
2020-06-23,201.91,197.9083251953125
2020-06-24,197.84,199.9565887451172
2020-06-25,200.34,201.29461669921875
2020-06-26,196.33,202.1658477783203
2020-06-29,198.44,202.05494689941406
2020-06-30,203.51,201.56369018554688
2020-07-01,204.7,201.74258422851562
2020-07-02,206.26,202.66119384765625
2020-07-06,210.70000000000002,204.1454315185547
2020-07-07,208.25,206.39332580566406
2020-07-08,212.83000000000004,208.44097900390625
2020-07-09,214.31999999999996,210.58714294433594
2020-07-10,213.66999999999996,212.7397003173828
2020-07-13,207.07,214.44232177734375
2020-07-14,208.35,214.4823455810547
2020-07-15,208.04,213.47320556640625
2020-07-16,203.92,212.01007080078125
2020-07-17,202.88,209.95257568359375
2020-07-20,211.59999999999997,207.6685028076172
2020-07-21,208.75,206.9827880859375
2020-07-22,211.74999999999997,207.26470947265625
2020-07-23,202.54,208.48448181152344
2020-07-24,201.3,208.71075439453125
2020-07-27,203.85,207.82427978515625
2020-07-28,202.02,206.7854461669922
2020-07-29,204.06,205.73077392578125
2020-07-30,203.9,205.19020080566406
2020-07-31,205.01,205.13995361328125
2020-08-03,216.53999999999996,205.59190368652344
2020-08-04,213.28999999999996,208.05276489257812
2020-08-05,212.94000000000003,211.1880645751953
2020-08-06,216.35,214.01661682128906
2020-08-07,212.48,216.59303283691406
2020-08-10,208.25,218.01974487304688
2020-08-11,203.38,217.7020721435547
2020-08-12,209.19,215.4980010986328
2020-08-13,208.7,213.34469604492188
2020-08-14,208.9,211.77578735351562
2020-08-17,210.28,210.919921875
2020-08-18,211.48999999999998,210.86251831054688
2020-08-19,209.7,211.5103302001953
2020-08-20,214.58,212.2199249267578
2020-08-21,213.02,213.5223846435547
2020-08-24,213.68999999999997,214.8549346923828
2020-08-25,216.47,216.0312957763672
2020-08-26,221.15,217.3395233154297
2020-08-27,226.57999999999998,219.3141326904297
2020-08-28,228.91000000000003,222.34573364257812
2020-08-31,225.53000000000003,225.99317932128906
2020-09-01,227.27,228.79934692382812
2020-09-02,231.65000000000003,230.6515350341797
2020-09-03,217.3,232.28358459472656
2020-09-04,214.25,231.2036895751953
2020-09-08,202.66,227.73802185058594
2020-09-09,211.29,221.5657958984375
2020-09-10,205.37,216.10333251953125
2020-09-11,204.03,211.5370635986328
2020-09-14,205.41,208.0924072265625
2020-09-15,208.78,206.14413452148438
2020-09-16,205.05,206.0321502685547
2020-09-17,202.91,206.63223266601562
2020-09-18,200.39,207.15695190429688
2020-09-21,202.54,207.12396240234375
2020-09-22,207.42,207.05926513671875
2020-09-23,200.59,207.85061645507812
2020-09-24,203.19,208.23072814941406
2020-09-25,207.82,208.51011657714844
2020-09-28,209.44,209.43960571289062
2020-09-29,207.26,211.0179901123047
2020-09-30,210.32999999999998,212.4432830810547
2020-10-01,212.46,213.8852081298828
2020-10-02,206.19,215.45962524414062
2020-10-05,210.38,215.92318725585938
2020-10-06,205.91,216.0457763671875
2020-10-07,209.83000000000004,215.3519287109375
2020-10-08,210.57999999999998,214.7639923095703
2020-10-09,215.81000000000003,214.56842041015625
2020-10-12,221.40000000000003,215.47613525390625
2020-10-13,222.86,217.8934783935547
2020-10-14,220.85999999999999,221.16168212890625
2020-10-15,219.65999999999997,224.0048828125
2020-10-16,219.65999999999997,225.70738220214844
2020-10-19,214.22000000000003,226.2875213623047
2020-10-20,214.65,225.18255615234375
2020-10-21,214.8,223.17596435546875
2020-10-22,214.89,221.0546875
2020-10-23,216.23,219.31475830078125
2020-10-26,210.07999999999998,218.3553009033203
2020-10-27,213.25,217.11569213867188
2020-10-28,202.68,216.23716735839844
2020-10-29,204.72,214.1953125
2020-10-30,202.47,211.87652587890625
2020-11-02,202.33,209.5763702392578
2020-11-03,206.43,207.71229553222656
2020-11-04,216.38999999999996,207.11497497558594
2020-11-05,223.28999999999996,209.0570831298828
2020-11-06,223.72000000000003,213.60165405273438
2020-11-09,218.39,219.2192840576172
2020-11-10,211.01,223.568359375
2020-11-11,216.55,224.88441467285156
2020-11-12,215.44,224.70309448242188
2020-11-13,216.51,223.67758178710938
2020-11-16,217.23,222.54425048828125
2020-11-17,214.46,221.7116241455078
2020-11-18,211.08,220.78237915039062
2020-11-19,212.42,219.3170166015625
2020-11-20,210.39,217.87892150878906
2020-11-23,210.11000000000004,216.45066833496094
2020-11-24,213.86000000000004,215.21450805664062
2020-11-25,213.87,214.907470703125
2020-11-27,215.22999999999996,215.35484313964844
2020-11-30,214.06999999999996,216.40185546875
2020-12-01,216.21000000000004,217.4693603515625
2020-12-02,215.37,218.64215087890625
2020-12-03,214.24000000000004,219.592041015625
2020-12-04,214.35999999999999,220.0352783203125
2020-12-07,214.29,220.0721893310547
2020-12-08,216.00999999999996,219.8561553955078
2020-12-09,211.8,219.80751037597656
2020-12-10,210.52,219.2679443359375
2020-12-11,213.26,218.20460510253906
2020-12-14,214.19999999999996,217.40185546875
2020-12-15,214.13,217.15538024902344
2020-12-16,219.27999999999997,217.32923889160156
2020-12-17,219.42000000000002,218.52035522460938
2020-12-18,218.59,220.27650451660156
2020-12-21,222.59,221.90809631347656
2020-12-22,223.93999999999997,223.72979736328125
2020-12-23,221.02000000000004,225.64198303222656
2020-12-24,222.75,226.80792236328125
2020-12-28,224.96,227.45602416992188
2020-12-29,224.15,228.0497589111328
2020-12-30,221.68,228.4288787841797
2020-12-31,222.42,228.15895080566406
2021-01-04,217.69,227.56109619140625
2021-01-05,217.9,226.11915588378906
2021-01-06,212.24999999999997,224.34141540527344
2021-01-07,218.29,221.81631469726562
2021-01-08,219.62,220.1489715576172
2021-01-11,217.49000000000004,219.73631286621094
2021-01-12,214.93,219.9043426513672
2021-01-13,216.34,219.9151611328125
2021-01-14,213.02,219.96170043945312
2021-01-15,212.64999999999998,219.5613555908203
2021-01-19,216.44000000000003,218.85116577148438
2021-01-20,224.33999999999997,218.703125
2021-01-21,224.97,220.3264923095703
2021-01-22,225.95,223.10585021972656
2021-01-25,229.53,226.23594665527344
2021-01-26,232.33000000000004,229.53733825683594
2021-01-27,232.9,232.83953857421875
2021-01-28,238.93000000000004,235.65655517578125
2021-01-29,231.96,238.6194305419922
2021-02-01,239.65,240.04327392578125
2021-02-02,239.51,241.28321838378906
2021-02-03,243.0,242.31320190429688
2021-02-04,242.00999999999996,243.57911682128906
2021-02-05,242.2,244.59429931640625
2021-02-08,242.47,245.1759033203125
2021-02-09,243.77,245.35292053222656
2021-02-10,242.82000000000002,245.43849182128906
2021-02-11,244.49,245.2901153564453
2021-02-12,244.99,245.26898193359375
2021-02-16,243.70000000000002,245.44456481933594
2021-02-17,244.19999999999996,245.47451782226562
2021-02-18,243.79,245.44483947753906
2021-02-19,240.96999999999997,245.3244171142578
2021-02-22,234.51,244.6755828857422
2021-02-23,233.27,242.64138793945312
2021-02-24,234.55,239.82830810546875
2021-02-25,228.99,237.38343811035156
2021-02-26,232.38,234.84056091308594
2021-03-01,236.93999999999997,233.23753356933594
2021-03-02,233.87000000000003,233.44581604003906
2021-03-03,227.56,234.39120483398438
2021-03-04,226.73,234.4685516357422
2021-03-05,231.59999999999997,233.6995086669922
2021-03-08,227.39,233.42764282226562
2021-03-09,233.78,233.05886840820312
2021-03-10,232.42,233.71823120117188
2021-03-11,237.13,234.8689422607422
2021-03-12,235.75,236.87158203125
2021-03-15,234.81,238.90269470214844
2021-03-16,237.71,240.34201049804688
2021-03-17,237.04,241.58132934570312
2021-03-18,230.71999999999997,242.4282989501953
2021-03-19,230.35000000000002,241.77061462402344
2021-03-22,235.99,240.072509765625
2021-03-23,237.58,239.04226684570312
2021-03-24,235.46,239.0964813232422
2021-03-25,232.34,239.48985290527344
2021-03-26,236.48,239.3690643310547
2021-03-29,235.24,239.53309631347656
2021-03-30,231.85,239.75216674804688
2021-03-31,235.77,239.36549377441406
2021-04-01,242.35,239.2509307861328
2021-04-05,249.07,240.5770263671875
2021-04-06,247.86,243.9005889892578
2021-04-07,249.9,247.75730895996094
2021-04-08,253.25,251.40611267089844
2021-04-09,255.85,254.7568817138672
2021-04-12,255.90999999999997,257.7628479003906
2021-04-13,258.49,259.9774475097656
2021-04-14,255.59,261.65679931640625
2021-04-15,259.50000000000006,262.1234130859375
2021-04-16,260.74,262.3235778808594
2021-04-19,258.74000000000007,262.60626220703125
2021-04-20,258.26,262.4815979003906
2021-04-21,260.58,261.9085998535156
2021-04-22,257.17,261.550537109375
2021-04-23,261.15000000000003,260.8004150390625
2021-04-26,261.55,260.5987243652344
2021-04-27,261.9700000000001,260.9549255371094
2021-04-28,254.56,261.6607666015625
2021-04-29,252.51,261.0284423828125
2021-04-30,252.18000000000004,259.1288146972656
2021-05-03,251.86,256.8117980957031
2021-05-04,247.79,254.77117919921875
2021-05-05,246.47000000000003,252.66221618652344
2021-05-06,249.73,250.66502380371094
2021-05-07,252.46000000000004,249.76718139648438
2021-05-10,247.18,250.3815155029297
2021-05-11,246.23,250.97360229492188
2021-05-12,239.0,251.13516235351562
2021-05-13,243.03,249.73562622070312
2021-05-14,248.15000000000003,248.2839813232422
2021-05-17,245.18000000000004,248.22805786132812
2021-05-18,243.07999999999998,248.75205993652344
2021-05-19,243.12,249.08929443359375
2021-05-20,246.48,249.18870544433594
2021-05-21,245.17,249.74713134765625
2021-05-24,250.78,250.383544921875
2021-05-25,251.72,251.91757202148438
2021-05-26,251.49,254.02243041992188
2021-05-27,249.30999999999997,256.0182800292969
2021-05-28,249.68,257.0951843261719
2021-06-01,247.4,257.3623046875
2021-06-02,247.3,256.678955078125
2021-06-03,245.71,255.4871063232422
2021-06-04,250.79,253.9558868408203
2021-06-07,253.81,253.40687561035156
2021-06-08,252.57,254.25454711914062
2021-06-09,253.58999999999997,255.6170654296875
2021-06-10,257.24,257.0997619628906
2021-06-11,257.89,258.9944152832031
2021-06-14,259.89000000000004,260.9540100097656
2021-06-15,258.36,262.9080810546875
2021-06-16,257.38,264.185791015625
2021-06-17,260.9,264.5155029296875
2021-06-18,259.43000000000006,264.799560546875
2021-06-21,262.63,264.8121643066406
2021-06-22,265.51,265.1890869140625
2021-06-23,265.275,266.30181884765625
2021-06-24,266.69000000000005,267.61962890625
2021-06-25,265.02,268.9753112792969
2021-06-28,268.72,269.72589111328125
2021-06-29,271.40000000000003,270.5689697265625
2021-06-30,270.90000000000003,271.8919982910156
2021-07-01,271.6,273.17584228515625
2021-07-02,277.65,274.22357177734375
2021-07-06,277.66,276.0555725097656
2021-07-07,279.93000000000006,278.1091003417969
2021-07-08,277.4200000000001,280.2358703613281
2021-07-09,277.94000000000005,281.4248352050781
2021-07-12,277.32,281.7509765625
2021-07-13,280.98,281.34307861328125
2021-07-14,282.51000000000005,281.2930908203125
2021-07-15,281.03,281.87310791015625
2021-07-16,280.75,282.4103088378906
2021-07-19,277.01000000000005,
2021-07-20,279.32,
2021-07-21,281.4,
2021-07-22,286.14,
2021-07-23,289.67,
2021-07-26,289.05000000000007,
2021-07-27,286.5400000000001,
2021-07-28,286.22,
2021-07-29,286.50000000000006,
2021-07-30,284.9100000000001,
2021-08-02,284.82,
2021-08-03,287.12,
2021-08-04,286.51,
2021-08-05,289.52,
2021-08-06,289.46,
2021-08-09,288.33,
2021-08-10,286.44,
2021-08-11,286.95000000000005,
2021-08-12,289.81000000000006,
2021-08-13,292.85,
2021-08-16,294.6000000000001,
2021-08-17,293.08,
2021-08-18,290.73,
2021-08-19,296.77000000000004,
2021-08-20,304.36,
2021-08-23,304.65,
2021-08-24,302.62000000000006,
2021-08-25,302.01000000000005,
2021-08-26,299.09000000000003,
2021-08-27,299.72,
2021-08-30,303.59,
2021-08-31,301.88000000000005,
2021-09-01,301.83,
2021-09-02,301.15000000000003,
2021-09-03,301.14,
2021-09-07,300.18,
2021-09-08,300.21,
2021-09-09,297.25,
2021-09-10,295.71000000000004,
2021-09-13,296.99,
2021-09-14,299.79,
2021-09-15,304.82,
2021-09-16,305.22,
2021-09-17,299.87000000000006,
2021-09-20,294.30000000000007,
2021-09-21,294.8,
2021-09-22,298.58,
2021-09-23,299.56000000000006,
2021-09-24,299.35,
2021-09-27,294.1700000000001,
2021-09-28,283.52,
2021-09-29,284.0,
2021-09-30,281.9200000000001,
2021-10-01,289.1,
2021-10-04,283.11,
2021-10-05,288.76,
2021-10-06,293.11,
2021-10-07,294.85,
2021-10-08,294.85,
2021-10-11,294.2300000000001,
2021-10-12,292.88,
2021-10-13,296.31000000000006,
2021-10-14,302.75000000000006,
2021-10-15,304.21,
2021-10-18,307.29,
2021-10-19,308.2300000000001,
2021-10-20,307.41,
2021-10-21,310.76,
2021-10-22,309.1600000000001,
2021-10-25,308.13,
2021-10-26,310.11000000000007,
2021-10-27,323.17,
2021-10-28,324.3500000000001,
2021-10-29,331.62,
2021-11-01,329.37,
2021-11-02,333.13000000000005,
2021-11-03,334.0,
2021-11-04,336.44000000000005,
2021-11-05,336.06,
2021-11-08,336.99,
2021-11-09,335.95,
2021-11-10,330.8,
2021-11-11,332.43000000000006,
2021-11-12,336.7200000000001,
2021-11-15,336.07000000000005,
2021-11-16,339.51,
2021-11-17,339.12,
2021-11-18,341.27,
2021-11-19,343.11000000000007,
2021-11-22,339.83,
2021-11-23,337.68,
2021-11-24,337.9100000000001,
2021-11-26,329.68000000000006,
2021-11-29,336.63,
2021-11-30,330.59000000000003,
2021-12-01,330.08,
2021-12-02,329.49,
